"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7188158471486,7.38153262839644,24.0560990659008,8.99136842314576,0,8.81287983358706,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.5821219502253,7.26029725884935,23.9039466416013,8.99136842314576,0,9.25455565483836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.3983622041809,7.20879078652649,23.5879336218354,8.99136842314576,0,7.89134105164873,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.79077959007,7.51767907392506,24.0638801062149,8.99136842314576,0,8.30847032143901,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.2037792797159,7.79699335985991,24.6105651995718,8.99136842314576,0,9.37791425035242,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.3336946750361,7.07613659409287,23.5912527559793,8.99136842314576,0,8.37013960031179,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.0308094873267,7.72128881486501,24.3403301597884,8.99136842314576,0,9.77326529238472,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.9067772281168,7.5465445752777,24.267009880956,8.99136842314576,0,8.94610766545804,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.5154287914959,8.16316198982671,24.8676955931652,8.99136842314576,0,9.24748019734499,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.6255921678359,7.33061717388765,23.9205671617841,8.99136842314576,0,8.8352561721221,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.9255677447092,7.57041113696575,24.2807243524526,8.99136842314576,0,9.02493640323351,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.2989737967128,6.99186427796858,23.6060833154569,8.99136842314576,0,8.69639033238548,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.9797886325322,7.61915022631099,24.3404270387533,8.99136842314576,0,9.25426445095061,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.6840469667328,7.33768531039419,24.0304086230715,8.99136842314576,0,8.89490923534404,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,14.8719904947679,6.57682944202187,23.167151547514,8.99136842314576,0,8.56236446078721,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.1183899315167,7.75413941895485,24.4826404440786,8.99136842314576,0,9.11481199341156,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.5736332260281,7.26450993097596,23.8827565210803,8.99136842314576,0,8.93099430625851,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7495954934061,7.47499970051534,24.0241912862969,8.99136842314576,0,9.18896653723738,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7187526462885,7.37441537014614,24.0630899224309,8.99136842314576,0,9.45682551309532,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.9418560921591,8.56462794991281,25.3190842344053,8.99136842314576,0,9.49796204863339,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,17.638327787431,9.27510163901267,26.0015539358493,8.99136842314576,0,10.2729325267509,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,14.5912091435603,6.29084845467384,22.8915698324468,8.99136842314576,0,8.30999336964239,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.8067466197169,7.46552417331934,24.1479690661145,8.99136842314576,0,9.18696783942205,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.8376788228637,7.48954082461154,24.1858168211158,8.99136842314576,0,9.02644153498652,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7659044381632,7.40683371344446,24.1249751628819,8.99136842314576,0,8.94308124467521,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.7121313034547,8.37274882237774,25.0515137845317,8.99136842314576,0,9.25327766274607,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.9561939421129,7.60646006473557,24.3059278194902,8.99136842314576,0,9.16542939553944,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.9544980777477,7.59379695761472,24.3151991978808,8.99136842314576,0,9.54693261976764,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.7377661963849,8.38633846578506,25.0891939269847,8.99136842314576,0,9.98756108684613,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,16.1238437191192,7.7698064887149,24.4778809495234,8.99136842314576,0,9.89595412283758,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7654660948689,7.4242040048025,24.1067281849354,8.99136842314576,0,9.23387699099512,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7795716338191,7.58323091552592,23.9759123521123,8.99136842314576,0,9.66851744101188,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.7787729128783,7.43995286814057,24.1175929576161,8.99136842314576,0,8.86650106107552,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,15.693031290811,7.33254304133487,24.0535195402872,8.99136842314576,0,9.006657139801,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,71
