"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,11.2106086888681,2.00838970961656,20.4128276681195,9.55944485739478,0,8.97723891209338,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.0433884290504,2.65540446323204,21.4313723948688,9.55944485739478,0,9.44819543514666,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.1423235417663,2.75889230271993,21.5257547808126,9.55944485739478,0,9.52759111586233,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,11.5915006933031,2.36365073570149,20.8193506509047,9.55944485739478,0,8.97760716193978,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.1526086225877,2.80462427568547,21.50059296949,9.55944485739478,0,9.55287845415854,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.5761110825036,3.21451315877163,21.9377090062355,9.55944485739478,0,9.7541026812832,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.1042543163799,2.74674309048197,21.4617655422778,9.55944485739478,0,9.55393032601432,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.2776296724414,2.88673536533595,21.6685239795469,9.55944485739478,0,9.54920656095955,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.1693798674166,2.78841683830649,21.5503428965267,9.55944485739478,0,9.54167388581951,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.2249059975047,2.89140091214446,21.5584110828649,9.55944485739478,0,9.69740444845769,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,12.3520950410461,3.02227510724808,21.6819149748441,9.55944485739478,0,9.37400276034067,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
8,2,0.621633104446795,11.2432662088936,12.2457628998811,2.97294836911572,21.5185774306466,14.4860329038056,5.16457725066135,23.8074885569499,9.55944485739478,0,11.230844352841,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,70
