"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,37.9340578515287,27.3272698649853,48.5408458380721,36.1595451814461,0,34.8986955502798,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.5170915629041,27.8315819268001,49.2026011990081,36.1595451814461,0,35.8571192543634,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.9168391092144,28.2304482451037,49.603229973325,36.1595451814461,0,36.404546074939,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.0341005291588,27.3958928070669,48.6723082512506,36.1595451814461,0,34.9482225043941,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.3369601585938,27.6686473261403,49.0052729910473,36.1595451814461,0,35.5837511550181,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.222621850033,27.5815251415028,48.8637185585632,36.1595451814461,0,35.5047562152908,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.4212551570821,27.74065545046,49.1018548637041,36.1595451814461,0,35.6016090309285,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.5302145279842,27.8438474913839,49.2165815645844,36.1595451814461,0,35.413043721613,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.0676245039069,27.4082772430183,48.7269717647956,36.1595451814461,0,35.2609669848923,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.8266119372825,28.1680505186109,49.4851733559541,36.1595451814461,0,36.4999048805446,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.2230901714115,27.5571599551256,48.8890203876974,36.1595451814461,0,35.6373537648481,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.6655315373969,27.9774745505583,49.3535885242355,36.1595451814461,0,35.6840359676199,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.728193767984,28.0425991389293,49.4137883970387,36.1595451814461,0,36.5185528926803,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.8781710621201,28.2329914495082,49.5233506747321,36.1595451814461,0,36.5419000209818,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,39.1913501590547,28.5384657774261,49.8442345406833,36.1595451814461,0,37.4195710241522,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,36.340758544087,25.712521813515,46.9689952746591,36.1595451814461,0,32.496302647405,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.0589364836482,27.4034841527581,48.7143888145384,36.1595451814461,0,35.0811505654426,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,39.5878840037184,29.0079309077847,50.167837099652,36.1595451814461,0,38.9712733417804,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.5199529628288,27.8339505202994,49.2059554053583,36.1595451814461,0,36.270976614293,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.5079768184647,27.817317714485,49.1986359224444,36.1595451814461,0,35.4723543719641,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.535905198975,27.8587080395385,49.2131023584115,36.1595451814461,0,35.75070285721,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.610708926,27.9529212346359,49.268496617364,36.1595451814461,0,35.6155716481922,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.3488772030108,27.6847104046547,49.0130440013669,36.1595451814461,0,34.9540774765731,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.3261489816352,27.6868867252085,48.9654112380619,36.1595451814461,0,35.318193241588,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,39.1790538886026,28.6392482991371,49.7188594780681,36.1595451814461,0,37.716100739583,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.3510605551208,27.6879338535255,49.0141872567161,36.1595451814461,0,35.5367713783861,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,36.7886694896371,26.1260568083571,47.4512821709171,36.1595451814461,0,33.2747666870258,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.3360399233511,27.7008264444443,48.9712534022578,36.1595451814461,0,35.8745698530004,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.3576418277786,27.7326943812003,48.9825892743569,36.1595451814461,0,35.3435790297344,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,38.0886600339838,27.4052492427136,48.7720708252539,36.1595451814461,0,35.3731540117012,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,38.5314323683298,27.8995859169498,49.1632788197097,40.0699602411402,29.2494236811506,50.8904968011299,36.1595451814461,0,38.7400533551896,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,72
