"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.8907411987272,6.79033381770717,24.9911485797473,11.0624204570256,0,11.599754891588,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.2592313896312,6.16438759725271,24.3540751820098,11.0624204570256,0,11.0473524576963,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.6335033291007,6.53374549319702,24.7332611650044,11.0624204570256,0,11.3331298551276,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.2068232587382,6.21115803800035,24.2024884794761,11.0624204570256,0,11.2027148011067,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,14.9639601573581,5.90544788315603,24.0224724315603,11.0624204570256,0,10.7013773835278,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.8180298238436,6.77777345933477,24.8582861883524,11.0624204570256,0,11.4309702056296,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.5077370823056,6.36557578383267,24.6498983807786,11.0624204570256,0,11.017691406358,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,14.037914881095,5.07997670673129,22.9958530554587,11.0624204570256,0,10.1273210936771,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.7903948899418,7.01553363583314,24.5652561440504,11.0624204570256,0,10.7255864025947,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.6612060618454,6.51721203626473,24.8052000874261,11.0624204570256,0,11.4308722296553,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.8888010651114,6.76742211871159,25.0101800115113,11.0624204570256,0,11.3700252102015,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.5140175238022,6.36954066107332,24.658494386531,11.0624204570256,0,11.3083199943833,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.3415943732228,6.31310077483336,24.3700879716122,11.0624204570256,0,11.1003980364762,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.4148919452436,6.28225969510948,24.5475241953777,11.0624204570256,0,11.206784662652,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.4606206891829,6.33255764914901,24.5886837292167,11.0624204570256,0,11.239741270388,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.6760643737121,6.54445479723971,24.8076739501846,11.0624204570256,0,11.4269213483789,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,14.0341153893445,5.00913207387428,23.0590987048147,11.0624204570256,0,10.6192760667098,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.1609864597147,6.03606243110237,24.2859104883269,11.0624204570256,0,11.075603146604,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.5137146636059,6.44361257392386,24.5838167532879,11.0624204570256,0,11.6200449397536,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.2269635069522,6.14830823266191,24.3056187812425,11.0624204570256,0,10.9182683491258,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,11.8569961488949,2.94215225385009,20.7718400439398,11.0624204570256,0,9.85369366826748,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,14.948623416475,5.90879876150926,23.9884480714407,11.0624204570256,0,10.8354187410618,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.5725417905881,6.43818404568215,24.7068995354941,11.0624204570256,0,11.3413430925487,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.6398861587856,6.65415644850703,24.6256158690642,11.0624204570256,0,11.7706804494219,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,16.3491383893704,7.17325720414317,25.5250195745976,11.0624204570256,0,11.7216774642079,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.7273918792575,6.79732755303104,24.6574562054839,11.0624204570256,0,11.4879499015767,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,14.7934588860771,5.61914528630855,23.9677724858457,11.0624204570256,0,10.5145731468957,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.5146131800905,6.37142964332468,24.6577967168563,11.0624204570256,0,11.3201809696576,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.343981240661,6.22302744995013,24.4649350313719,11.0624204570256,0,11.1213079633318,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,14.9678083903569,5.88199473150262,24.0536220492111,11.0624204570256,0,10.9311582068282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.1593431084783,6.06300043446326,24.2556857824933,11.0624204570256,0,11.0283829273876,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.4145471746135,6.31869973654926,24.5103946126778,11.0624204570256,0,11.0975459851821,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,15.5758601992193,6.54606201964179,24.6056583787968,15.6617240959814,6.51649060342883,24.806957588534,11.0624204570256,0,11.3945239830943,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,66
