"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,15.4279625235445,7.979796017631,22.8761290294579,12.4882142878067,0,13.3537357603666,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,13.9319397734677,6.40169847569324,21.4621810712422,12.4882142878067,0,12.2572833040792,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,14.1419521646904,6.60355430177567,21.6803500276052,12.4882142878067,0,12.4480422358814,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,14.3682728525663,6.87781935131702,21.8587263538156,12.4882142878067,0,12.6038277041828,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,14.105403997597,6.56960868420163,21.6411993109923,12.4882142878067,0,12.3899515859219,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,14.7929507507412,7.32041740972695,22.2654840917554,12.4882142878067,0,12.9458735497228,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,13.9574516234398,6.47579685281978,21.4391063940597,12.4882142878067,0,12.2063456654228,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,13.580608294122,5.94582815224655,21.2153884359975,12.4882142878067,0,12.6237405109592,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,14.6754386765666,7.15538128193877,22.1954960711945,12.4882142878067,0,12.8551810397245,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,14.2198826227652,6.72642205272522,21.7133431928052,10.6818030304086,3.81851856358859,17.5450874972287,12.4882142878067,0,10.2111475836377,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,33
