"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9285033134529,17.9865081974924,35.8704984294133,22.6481251340347,0,22.4799660083458,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9895975812521,18.0479992287913,35.9311959337128,22.6481251340347,0,22.5208280823025,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.2400422370992,18.3063093565063,36.173775117692,22.6481251340347,0,22.8893769355593,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.0631279300719,18.0935477035414,36.0327081566025,22.6481251340347,0,22.7371242878796,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.0162075469521,18.0445118712588,35.9879032226454,22.6481251340347,0,22.6393655088801,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,28.189896186953,19.2211924194935,37.1585999544124,22.6481251340347,0,23.8638345025177,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,24.5860970299158,15.9457355395406,33.2264585202909,22.6481251340347,0,20.1294811554935,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.5874212160864,17.7326193822073,35.4422230499654,22.6481251340347,0,22.069657770368,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.3337934695431,17.46221936289,35.2053675761962,22.6481251340347,0,22.0460806457448,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.2023775494814,18.2706687072691,36.1340863916937,22.6481251340347,0,22.9575556082792,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.7904785229558,19.0071033290823,36.5738537168293,22.6481251340347,0,23.7473174199298,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.6287897280859,17.7595632437205,35.4980162124513,22.6481251340347,0,22.1077291133678,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.1857250201779,17.4279848778224,34.9434651625334,22.6481251340347,0,21.75801501094,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.992421896052,18.078435295691,35.9064084964131,22.6481251340347,0,23.0136015933867,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,28.5084446011526,19.6554103552437,37.3614788470614,22.6481251340347,0,23.9899140458896,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.8917812489409,18.1176018052611,35.6659606926206,22.6481251340347,0,22.4348143368728,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.6986103218307,18.8301136013597,36.5671070423018,22.6481251340347,0,23.5615527860339,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9183431761157,17.9784055103888,35.8582808418426,22.6481251340347,0,22.4157308745908,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9915238209042,18.0918627885259,35.8911848532825,22.6481251340347,0,22.7228557310328,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.1095867774137,18.1414784321047,36.0776951227228,22.6481251340347,0,22.791501918953,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.2376087080456,18.2294526232855,36.2457647928058,22.6481251340347,0,22.8870690834211,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.2986624043433,18.4027969893623,36.1945278193243,22.6481251340347,0,23.3001281672242,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9640787963718,18.0146829943075,35.913474598436,22.6481251340347,0,22.478189746498,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.2484645065534,18.2966536235439,36.2002753895629,22.6481251340347,0,22.8981463380527,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.0686681883806,18.1273496168307,36.0099867599304,22.6481251340347,0,22.7860802073697,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.6948179022435,18.7306889061988,36.6589468982882,22.6481251340347,0,23.59199659998,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9898788655831,18.0267110125834,35.9530467185829,22.6481251340347,0,22.6142361817364,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.2319979032868,18.2501877290287,36.2138080775448,22.6481251340347,0,22.9207696433265,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,26.9857253185087,18.0216470380705,35.9498035989468,22.6481251340347,0,22.6124880880875,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.0665823850369,18.123729367873,36.0094354022009,22.6481251340347,0,22.8269037179323,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,26.9877578436892,18.0860151809129,35.8895005064654,27.5027741162617,18.5693909848593,36.4361572476642,22.6481251340347,0,23.5431066992526,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,7
