"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.7656237226444,7.22432637982723,26.3069210654615,15.4039418390607,0,15.3427441859227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.5873232752618,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.0174290465853,7.45581869445357,26.5790393987171,15.4039418390607,0,15.544342068125,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.5847427936883,7.0942358747753,26.0752497126013,15.4039418390607,0,15.09701173167,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,17.7788823833702,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.5164928623443,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.4901733628112,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.6086690819015,8.01728656204973,27.2000516017534,15.4039418390607,0,15.9152656145492,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.6853809356893,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.7203711177293,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.8743616120729,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,14.7472426866173,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.4540576255487,8.17335637334875,26.7347588777486,15.4039418390607,0,15.4911950708189,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.3413649773318,6.83066250062332,25.8520674540403,15.4039418390607,0,15.1593857216449,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.197848719183,7.63801269671766,26.7576847416484,15.4039418390607,0,15.6113659778025,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.5402705093543,7.04026676545369,26.0402742532549,15.4039418390607,0,15.1048166358818,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.2849132028999,7.71145090146624,26.8583755043335,15.4039418390607,0,15.7514681214411,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.3660326138116,7.80434634577091,26.9277188818522,15.4039418390607,0,15.8266067712508,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,18.3964792168397,8.88939104416166,27.9035673895178,15.4039418390607,0,16.8760822357634,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.5933678188183,7.16695635492635,26.0197792827101,15.4039418390607,0,15.4462844374724,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,15.5996027179365,6.18039553516594,25.0188099007071,15.4039418390607,0,14.8422081859754,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.563380317773,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.58209606439,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,17.0842700889333,7.54397044385555,26.624569734011,15.4039418390607,0,15.6201564105566,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.6647359026726,7.09842904228979,26.2310427630555,15.4039418390607,0,15.1771663328259,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.1741617081862,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.5786212459716,7.14092939562402,26.0163130963192,15.4039418390607,0,15.4080473610373,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.2689022973375,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.241062436804,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,15.5632860599017,7.17695581986299,23.9496162999405,15.4039418390607,0,12.7973393255531,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.6361501093848,7.09202629624387,26.1802739225257,15.4039418390607,0,15.2227060570324,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.4672426814751,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,15.7956973404436,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.8448881742649,7.27532166446271,26.4144546840671,15.4039418390607,0,15.432165284431,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.8771345597405,7.3405879508715,26.4136811686095,15.4039418390607,0,15.3494728680705,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,NA,NA,NA,15.4039418390607,0,14.5451548678307,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
8,2,0.621633104446795,11.2432662088936,16.8849234698232,7.42867422045664,26.3411727191898,16.6522278957362,7.18537859741947,26.119077194053,15.4039418390607,0,15.3091528523046,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,73
