"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.3861712647515,23.085352749832,39.686989779671,27.0124407931067,0,27.3819099354685,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.302067401464,22.8255745872069,39.7785602157212,27.0124407931067,0,26.8029770442784,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,33.6422878784607,25.2981409440415,41.9864348128799,27.0124407931067,0,29.5474559329066,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.5042671277713,23.0355640781313,39.9729701774113,27.0124407931067,0,27.0094931901213,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.5558508876522,23.0909365044652,40.0207652708392,27.0124407931067,0,26.909358668702,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.6468595403667,23.1753720174243,40.1183470633091,27.0124407931067,0,27.2483133432841,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.6575782456626,23.1826946903351,40.13246180099,27.0124407931067,0,27.1246251418266,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.135601111977,22.8618553918258,39.4093468321281,27.0124407931067,0,26.705609379462,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,32.5022475732629,24.0387997209225,40.9656954256033,27.0124407931067,0,28.2395275986541,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.6763680559653,23.2374254192988,40.1153106926317,27.0124407931067,0,27.250551347338,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.7075127228975,23.2396053846392,40.1754200611559,27.0124407931067,0,27.1680362477601,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.9193991817664,23.4511743694444,40.3876239940884,27.0124407931067,0,27.3764309410498,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,31.4724505632729,23.0070968364027,39.9378042901432,27.0124407931067,0,26.8455284891761,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
