"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.9089466115792,13.7155996748699,40.1022935482886,21.7861780101391,0,20.4912895325183,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.2560285804726,13.9955670733114,40.5164900876338,21.7861780101391,0,21.822537500984,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.8915545252584,13.7208796628175,40.0622293876993,21.7861780101391,0,20.4084252696552,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.6529408627078,14.5171234076662,40.7887583177493,21.7861780101391,0,21.9815050212755,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,30.4345015600013,17.2306106036439,43.6383925163587,21.7861780101391,0,24.8550733591147,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.1030149032706,12.9984858328068,39.2075439737344,21.7861780101391,0,19.9415165840383,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.3377258329716,14.0653814096191,40.6100702563242,21.7861780101391,0,21.8167890635697,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.2225090941645,13.9696106061866,40.4754075821424,21.7861780101391,0,21.3230329212158,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.6760888921265,14.4737414884204,40.8784362958327,21.7861780101391,0,22.0743692856579,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.7782909162828,14.6734280230621,40.8831538095035,21.7861780101391,0,22.0393110876957,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,28.1748445940252,15.093966504462,41.2557226835884,21.7861780101391,0,22.6901513760204,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.7164357218368,14.4939830603469,40.9388883833266,21.7861780101391,0,21.8996516295106,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.5893365529074,14.4335272311283,40.7451458746864,21.7861780101391,0,21.910032695346,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,21.8556367273662,9.27638908913691,34.4348843655955,21.7861780101391,0,17.7482156032445,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.2417902084762,13.9886151486928,40.4949652682595,21.7861780101391,0,21.4621810686356,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,29.3804359624104,16.1119750916534,42.6488968331674,21.7861780101391,0,23.7889146491833,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.6017089142748,14.3311099273582,40.8723079011913,21.7861780101391,0,21.4781776763471,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.9498989687313,13.9525484452152,39.9472494922474,21.7861780101391,0,20.162569501205,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.3660650818973,14.0885832776966,40.643546886098,21.7861780101391,0,21.2575205886368,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.7871857976006,13.8538953986167,39.7204761965846,21.7861780101391,0,20.2788795059514,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,28.400760569198,15.1244120926269,41.6771090457691,21.7861780101391,0,22.1843043762402,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.7675835511547,14.5649178926725,40.9702492096368,21.7861780101391,0,21.669017488337,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.2908250467436,14.0698661489387,40.5117839445486,21.7861780101391,0,21.5541780995747,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.1892772608407,13.9382692353489,40.4402852863326,21.7861780101391,0,21.440312439452,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.4684830005017,14.2953174055598,40.6416485954436,21.7861780101391,0,22.1617183973512,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,28.7935048821344,15.483140862574,42.1038689016948,21.7861780101391,0,23.0716243095559,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.1961417710683,14.0742194032281,40.3180641389086,21.7861780101391,0,21.8471003835235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.1881159878101,13.9345328472687,40.4416991283514,21.7861780101391,0,21.5653853360984,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.7412099631442,13.5725815808381,39.9098383454504,21.7861780101391,0,20.6142034482714,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.5951871041761,14.3403337195158,40.8500404888364,21.7861780101391,0,21.2120107519975,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,26.4698948486073,13.3530935671286,39.5866961300859,21.7861780101391,0,20.3711972432733,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,28.0332571007547,14.484273851111,41.5822403503983,21.7861780101391,0,22.8877633143475,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.1878341270636,14.0909781400947,40.2846901140325,21.7861780101391,0,21.6489353409679,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.429079561437,14.1975733371562,40.6605857857179,21.7861780101391,0,21.2447793845424,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.3835508594333,14.1047374173678,40.6623643014988,21.7861780101391,0,21.4814643299862,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.3799361316571,14.1496365943753,40.6102356689389,21.7861780101391,0,21.8018224736672,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,28.144421112699,14.8636759133718,41.4251663120262,21.7861780101391,0,22.4239033935706,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.0826608763101,14.3206628450165,39.8446589076037,21.7861780101391,0,20.6392320068907,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.4788787947416,14.5066906086239,40.4510669808594,21.7861780101391,0,21.6970997241533,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.496699613499,14.2567132905356,40.7366859364624,21.7861780101391,0,21.5593574514021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.5214332441188,14.3309206154388,40.7119458727987,21.7861780101391,0,21.7720943546024,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.3867380165516,14.1127568171483,40.6607192159548,21.7861780101391,0,21.3390923624589,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,28.3071497933382,14.8630258305229,41.7512737561535,21.7861780101391,0,22.4612995877821,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.6048771200449,14.3450956776532,40.8646585624365,21.7861780101391,0,22.0685434858884,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,29.7494147399144,16.4491415740924,43.0496879057365,21.7861780101391,0,26.6817915575783,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.6921828805343,14.4638099473359,40.9205558137326,21.7861780101391,0,21.8785385522656,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,27.694472186639,14.3973574896248,40.9915868836532,21.7861780101391,0,21.9535410047009,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,27.4093929958478,14.2913792651506,40.5274067265449,19.9325590046236,7.09466617479593,32.7704518344514,21.7861780101391,0,15.8964485705142,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,55
