"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.5034274626288,27.2731068113226,43.7337481139349,37.7614827189434,0,38.0262573410107,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,32.3602124705146,24.5488677193985,40.1715572216308,37.7614827189434,0,29.2358903494072,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,34.5063413076357,26.3898708289415,42.6228117863299,37.7614827189434,0,36.6188894466418,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.9209213854925,27.8318369040895,44.0100058668955,37.7614827189434,0,39.0011828771885,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.6306344439405,27.39715228096,43.8641166069209,37.7614827189434,0,37.9432355980681,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,33.2032048936757,25.0012242249671,41.4051855623842,37.7614827189434,0,35.8655133219515,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.5227538046555,27.2974908149482,43.7480167943627,37.7614827189434,0,37.7254571100448,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.8986784072447,27.6845003764689,44.1128564380205,37.7614827189434,0,39.8142287115801,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.0467350755411,26.8558326000559,43.2376375510263,37.7614827189434,0,38.1889233495264,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
8,2,0.621633104446795,11.2432662088936,35.4688383484324,27.301421120951,43.6362555759138,35.3913385727105,27.1676814344747,43.6149957109464,37.7614827189434,0,37.7677394507144,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,89
