"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,24.3674338274417,16.989059443109,31.7458082117745,19.4201096475349,0,19.409287688939,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,23.7137240024426,16.3573292611624,31.0701187437227,19.4201096475349,0,18.6801450800864,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,25.0576582322698,17.6890547815915,32.4262616829482,19.4201096475349,0,20.2282362349444,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,24.3515524592447,16.9425826598545,31.760522258635,19.4201096475349,0,19.0665911193565,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,24.2832692594604,16.9168238370155,31.6497146819053,19.4201096475349,0,18.9010458397008,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,23.8134724189964,16.5650721614458,31.0618726765469,19.4201096475349,0,18.3464004857377,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,24.1764256896162,16.7801922297266,31.5726591495058,19.4201096475349,0,19.1469216727728,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,23.9926786628284,16.6045016900698,31.3808556355869,19.4201096475349,0,18.6750043524632,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,24.3566275932659,16.9564202682568,31.7568349182749,19.4201096475349,0,19.1055804882018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
8,2,0.621633104446795,11.2432662088936,24.2981023828664,16.9293850856959,31.6668196800369,23.872737269937,16.4989424746276,31.2465320652464,19.4201096475349,0,18.8689622857631,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,66
