"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,33.7994501082732,23.9615500902216,43.6373501263247,25.5006233150581,0,25.062535128387,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,34.1978178144601,24.358380386653,44.0372552422673,25.5006233150581,0,26.0667698117317,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,32.5954933879336,22.9510126760364,42.2399740998308,25.5006233150581,0,23.55379042848,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,34.6194399571577,24.8611095992102,44.3777703151051,25.5006233150581,0,25.8834273986644,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,33.4396497221705,23.5913384206838,43.2879610236573,25.5006233150581,0,25.3468165096577,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,33.5478097987789,23.8055464675728,43.2900731299849,25.5006233150581,0,24.0944856131303,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,35.2889846043229,25.4480004306709,45.1299687779749,25.5006233150581,0,27.4284581895959,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,33.8689561956577,24.050240972364,43.6876714189515,25.5006233150581,0,25.2115374238214,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,34.3236409180176,24.4754583042751,44.1718235317601,25.5006233150581,0,26.2492801722758,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,34.0605765769109,24.2473163078464,43.8738368459755,25.5006233150581,0,25.7434440351064,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,100
