"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.4961424504272,13.1298928799232,29.8623920209311,21.3703977186389,0,21.53830673243,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,22.0469937773115,13.654764784111,30.439222770512,21.3703977186389,0,22.059972086048,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.1583325783257,12.8189527164236,29.4977124402278,21.3703977186389,0,21.3660098062362,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.3076003700302,12.91544125082,29.6997594892404,21.3703977186389,0,21.4145345948511,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.5676712602537,13.1629322847278,29.9724102357796,21.3703977186389,0,21.7179441263607,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.6368518195921,13.2586427774261,30.0150608617581,21.3703977186389,0,21.6644174862087,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.5163177105797,13.1834537853286,29.8491816358307,21.3703977186389,0,21.6088481789853,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.3529983771302,12.9598378138335,29.7461589404268,21.3703977186389,0,21.4498765025565,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.2585397225376,12.86812624413,29.6489532009452,21.3703977186389,0,21.5075325776973,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.368909070645,12.9737904177095,29.7640277235805,21.3703977186389,0,21.4843221662636,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.5953012323094,13.173849369527,30.0167530950918,21.3703977186389,0,21.6663492803464,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.6262414682416,13.2006485372931,30.0518343991901,21.3703977186389,0,21.7870403181431,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.3332262184921,12.9476912415897,29.7187611953945,21.3703977186389,0,21.4561029318636,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,22.6501698217384,14.250348806057,31.0499908374198,21.3703977186389,0,22.4620626322227,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.5454477788803,13.1530135308587,29.9378820269019,21.3703977186389,0,21.615660480184,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.6962071997075,13.2782447642128,30.1141696352021,21.3703977186389,0,21.7696342911358,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.2583015331721,13.0002093320381,29.516393734306,21.3703977186389,0,21.2386207930313,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.4123745919638,13.0471731521357,29.7775760317919,21.3703977186389,0,21.4415580184073,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,20.4729196251901,12.1910522503656,28.7547870000145,21.3703977186389,0,20.6774453559991,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.2026040783875,12.8202120467963,29.5849961099788,21.3703977186389,0,21.3571873154726,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,20.8916443999461,12.5326732520239,29.2506155478683,21.3703977186389,0,21.0622161198214,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.3484421403235,12.9525395814584,29.7443446991887,21.3703977186389,0,21.4936189095614,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.2942958795874,12.9034251964451,29.6851665627297,21.3703977186389,0,21.4242339450786,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.1365046753241,12.7788136931919,29.4941956574562,21.3703977186389,0,21.3370892730137,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.2441534978577,12.880104563251,29.6082024324644,21.3703977186389,0,21.4367213300835,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.2117828055473,12.8229437861469,29.6006218249477,21.3703977186389,0,21.3834890840476,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,20.5035621397487,12.2862840544323,28.7208402250652,21.3703977186389,0,20.5206877283333,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.6795905920769,13.3116276780292,30.0475535061246,21.3703977186389,0,21.7986225064823,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.3044291956031,12.9146082739841,29.6942501172221,21.3703977186389,0,21.4572522866611,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,21.2524097378465,12.9033561907448,29.6014632849483,21.6534046691626,13.2650879365616,30.0417214017635,21.3703977186389,0,21.6721307218088,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,5
