"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.14083983885887,3.19332699142539,15.0883526862924,9.85941433410886,0,9.83638117477643,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.20495049454085,3.2551216721654,15.1547793169163,9.85941433410886,0,9.88483308512755,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.21213335399883,3.26057614243293,15.1636905655647,9.85941433410886,0,9.84531835184092,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.25680105203109,3.31653150849938,15.1970705955628,9.85941433410886,0,9.85779522144233,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.29714294974495,3.34722441607186,15.247061483418,9.85941433410886,0,9.86767680128367,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.26775057946838,3.35038203504768,15.1851191238891,9.85941433410886,0,10.014089542883,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,8.60435690950797,2.80262904660749,14.4060847724084,9.85941433410886,0,9.4356674930731,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.41968447176069,3.47080737707565,15.3685615664457,9.85941433410886,0,10.0119923724475,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.0693301457615,3.1256422421787,15.0130180493443,9.85941433410886,0,9.80347593434721,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.18101429361073,3.2306271413142,15.1314014459073,9.85941433410886,0,9.88055249198179,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.2718982057471,3.36070844949889,15.1830879619953,9.85941433410886,0,9.99698663047016,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.20064208844541,3.25622065162384,15.145063525267,9.85941433410886,0,9.84444811671167,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.13284430936638,3.19214368296613,15.0735449357666,9.85941433410886,0,9.76701463612044,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.78908708723419,3.93025073795825,15.6479234365101,9.85941433410886,0,9.84478472672453,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,8.85823045403165,2.90824693660287,14.8082139714604,9.85941433410886,0,9.68894811502194,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.15367474376524,3.26146164008758,15.0458878474429,9.85941433410886,0,9.71416541599359,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.27461657995108,3.32448146657996,15.2247516933222,9.85941433410886,0,9.87496152235874,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.22246226823483,3.27569350240561,15.169231034064,9.85941433410886,0,9.95581227332614,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.40360309357971,3.48853191124563,15.3186742759138,9.85941433410886,0,9.96807440581173,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.06968186287563,3.1361496552048,15.0032140705465,9.85941433410886,0,9.80084874603278,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.56288359868334,3.60082108979006,15.5249461075766,9.85941433410886,0,9.95964653120214,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,9.19330058834707,3.27285798229308,15.1137431944011,9.18404010062905,3.23838205308047,15.1296981481776,9.85941433410886,0,9.82479519085233,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,7
