"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.055680277403,17.3639170053352,32.7474435494709,22.9444045386456,0,22.5010869069495,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,24.6806407619333,17.1224712039295,32.238810319937,22.9444045386456,0,22.2400304005764,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4489916211039,17.7203777544618,33.177605487746,22.9444045386456,0,22.8544342994026,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.9743222715136,18.2975438740613,33.6511006689659,22.9444045386456,0,23.5974239205024,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.6615165588447,18.0830219939295,33.24001112376,22.9444045386456,0,23.34791235397,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4028873194059,17.6948273619432,33.1109472768686,22.9444045386456,0,22.7458992608566,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.0996138959687,17.2927432952972,32.9064844966401,22.9444045386456,0,22.8671452241095,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.6939438175118,18.0319508313264,33.3559368036972,22.9444045386456,0,23.2499754309598,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.2571236971445,17.5471371206712,32.9671102736178,22.9444045386456,0,22.6791734955227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.5679857726293,17.8496072239777,33.2863643212808,22.9444045386456,0,23.1322269712954,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4267700196648,17.7217054258464,33.1318346134833,22.9444045386456,0,22.9464159126945,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.3989431458825,17.6864227222205,33.1114635695446,22.9444045386456,0,22.7551076272647,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.165282099435,17.4815581932676,32.8490060056024,22.9444045386456,0,22.5326084620954,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4029167068346,17.715098305469,33.0907351082002,22.9444045386456,0,22.7111951572958,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4611009481572,17.7536600974752,33.1685417988391,22.9444045386456,0,22.786566344642,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,26.3127000881855,18.6075338572297,34.0178663191413,22.9444045386456,0,23.7237314032814,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.5225804285342,17.8300842964367,33.2150765606317,22.9444045386456,0,22.9438767511544,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,26.5047133297247,18.7888708078355,34.2205558516138,22.9444045386456,0,24.016812560433,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4599313570156,17.7648057261144,33.1550569879169,22.9444045386456,0,22.9373946208826,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.5101411847593,17.7894980030332,33.2307843664853,22.9444045386456,0,22.8461836624797,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.0978165282379,17.4280370730629,32.7675959834129,22.9444045386456,0,22.6331075166239,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,24.9972728486662,17.3575087062977,32.6370369910347,22.9444045386456,0,22.3879509838239,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4853394679537,17.7915068358641,33.1791721000432,22.9444045386456,0,22.7580151160265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.0645755016417,17.3730298327018,32.7561211705815,22.9444045386456,0,22.4807126223796,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.4694151069466,18.1490811105168,32.7897491033764,22.9444045386456,0,22.677796111699,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,26.0917222215224,18.3348157834949,33.8486286595499,22.9444045386456,0,24.0193715817836,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,24.8573718423553,17.1849867392489,32.5297569454616,22.9444045386456,0,23.0811470235531,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.128313734333,17.4512582915876,32.8053691770785,22.9444045386456,0,22.6668202365902,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,26.344740516596,18.8405420179952,33.8489390151967,22.9444045386456,0,24.7974311577173,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.5109562743504,17.7893349685965,33.2325775801043,22.9444045386456,0,23.0779696028329,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.3150354357633,17.5647414719945,33.0653293995322,22.9444045386456,0,23.047794350646,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.0562021780844,17.4544029997125,32.6580013564562,22.9444045386456,0,22.7186182976239,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.1946633619235,17.506355809804,32.8829709140429,22.9444045386456,0,22.919328953042,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.472854730497,17.7502771151302,33.1954323458638,22.9444045386456,0,23.0299731180329,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,26.3517921108727,18.6778680373753,34.0257161843701,22.9444045386456,0,23.5665922083754,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,25.0961278647111,17.4171155681486,32.7751401612737,22.9444045386456,0,22.4970266483751,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,24.3506231714667,16.7615647773965,31.9396815655369,22.9444045386456,0,21.7102534107015,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,24.9861453540171,17.3573555336656,32.6149351743687,22.9444045386456,0,22.3668067236507,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,98
