"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.15456355403812,-6.28693876259265,18.5960658706689,7.02859920290072,0,7.03195845145668,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.63030004902912,-5.79214705194546,19.0527471500037,7.02859920290072,0,7.17247902692237,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.17513736051554,-6.31360679555943,18.6638815165905,7.02859920290072,0,7.14392441354946,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.21913116480363,-6.14043743985644,18.5786997694637,7.02859920290072,0,6.93504335292511,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.52594352629399,-5.9238125738794,18.9756996264674,7.02859920290072,0,6.9362474992435,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.20669620821696,-6.19456955161883,18.6079619680528,7.02859920290072,0,6.88992019168079,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,5.66433164260657,-6.50754022245288,17.836203507666,7.02859920290072,0,6.58214815269459,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.19551600737824,-6.24820773176466,18.6392397465211,7.02859920290072,0,7.01504017364184,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.17838385550333,-6.27243026502035,18.629197976027,7.02859920290072,0,6.84522031995838,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
8,2,0.621633104446795,11.2432662088936,6.39204552694796,-5.91388712592743,18.6979781798234,6.91628810775742,-5.46682033264139,19.2993965481562,7.02859920290072,0,7.17546218332581,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,80
