"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,5.51548175241033,-7.07887895431146,18.1098424591321,4.93665331499494,0,4.95586561903428,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,5.06785143742211,-7.49384302769824,17.6295459025425,4.93665331499494,0,4.87844063777924,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,4.51869609944543,-7.92887817109146,16.9662703699823,4.93665331499494,0,4.78382903044273,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,6.29918555252581,-6.2919127400309,18.8902838450825,4.93665331499494,0,5.0693689289747,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,5.34099187403984,-7.29339391321377,17.9753776612935,4.93665331499494,0,5.0216556646728,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,4.61169453871013,-7.72287178294255,16.9462608603628,4.93665331499494,0,4.67767417548606,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,6.04836961803675,-4.79844340605616,16.8951826421297,4.93665331499494,0,3.93622221290594,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,5.31661712135819,-7.28039985070125,17.9136340934176,4.93665331499494,0,4.93151691662516,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,5.48118459666508,-7.09497333738636,18.0573425307165,4.93665331499494,0,4.88421275021421,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,5.01138581151402,-7.44141940288027,17.4641910259083,4.93665331499494,0,4.90270694473243,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,4.78787866361596,-7.71899230212204,17.2947496293539,4.93665331499494,0,4.84827890993041,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,7.76686980327474,-4.57409390609139,20.1078335126409,4.93665331499494,0,5.36389797840086,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,4.76137363588331,-7.67089809853223,17.1936453702988,4.93665331499494,0,4.7773228081625,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,6.0173145668969,-6.59717613180754,18.6318052656013,4.93665331499494,0,5.01072243418206,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,5.66741634342098,-6.77437679299413,18.1092094798361,4.85451951609996,-7.71787053801209,17.426909570212,4.93665331499494,0,4.82968967668052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,41
