"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.8165861816341,2.17044631156131,17.4627260517069,8.16681003281245,0,8.03761095972964,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.57040531077983,2.02006214408958,17.1207484774701,8.16681003281245,0,7.75309731839761,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,11.663338826131,4.01576915932909,19.3109084929329,8.16681003281245,0,9.94607626813881,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.0837306465187,2.60339079807622,17.5640704949612,8.16681003281245,0,7.229845427894,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.9984003326127,3.42746880099299,18.5693318642324,8.16681003281245,0,8.02313245757332,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.68005854310842,2.4833167934615,16.8768002927553,8.16681003281245,0,7.39453241891956,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.2455521317968,2.62022014318021,17.8708841204133,8.16681003281245,0,8.24687187451597,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.96414074949878,2.29733138930062,17.6309501096969,8.16681003281245,0,8.1479773017639,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.1889891963728,2.52121349049281,17.8567649022528,8.16681003281245,0,7.7148391381169,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.71797809046585,2.13150984460728,17.3044463363244,8.16681003281245,0,7.93007027518123,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.2348964535193,2.59951670485496,17.8702762021837,8.16681003281245,0,8.19936695056158,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.4636898044958,2.86087235272028,18.0665072562713,8.16681003281245,0,8.59624694829418,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.9058680510403,2.23905743801159,17.572678664069,8.16681003281245,0,8.08062349456336,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.5335658371696,2.90304721428516,18.164084460054,8.16681003281245,0,8.46653140321343,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.1441112804888,2.46704294518884,17.8211796157887,8.16681003281245,0,8.23694402309583,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.1966974440977,2.5209324588784,17.8724624293169,8.16681003281245,0,8.46677114913849,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.97677857270316,2.34142590675806,17.6121312386483,8.16681003281245,0,8.33896431133368,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.90874442204113,2.29454558084577,17.5229432632365,8.16681003281245,0,8.09650930508117,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.76109278446707,2.18900120054139,17.3331843683927,8.16681003281245,0,7.98429188293499,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,8.14505713731943,0.544733658728195,15.7453806159107,8.16681003281245,0,7.37807344313235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.9809508710463,2.30572251437378,17.6561792277188,8.16681003281245,0,8.41808207385365,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.90727541376026,2.244946213029,17.5696046144915,8.16681003281245,0,8.08541918279242,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.8113093433624,3.14413619993987,18.478482486785,8.16681003281245,0,8.7570508770997,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.8245493360576,2.18599616404573,17.4631025080695,8.16681003281245,0,8.05119810565282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.92032832054701,2.25500734544261,17.5856492956514,8.16681003281245,0,8.24763697705129,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.31656144846646,1.79910251340042,16.8340203835325,8.16681003281245,0,6.86306293227145,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.0364468495096,2.38085194634941,17.6920417526698,8.16681003281245,0,8.19324386570139,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.0006953805825,2.34032001920988,17.6610707419552,8.16681003281245,0,8.21648496279358,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.0594811076919,2.41289692609477,17.706065289289,8.16681003281245,0,8.20147031454366,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.3443708424481,2.7145278777777,17.9742138071186,8.16681003281245,0,8.33189053688186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.118975654957,2.45888974270696,17.779061567207,8.16681003281245,0,8.23835619552414,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,9.89948802142846,2.23069033502633,17.5682857078306,8.16681003281245,0,8.11456896688571,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.2572220195273,2.59174297891718,17.9227010601373,8.16681003281245,0,8.50338717801919,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.0217416599473,2.36524796457509,17.6782353553196,8.16681003281245,0,8.16251391196809,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.6925672344943,3.10788498891695,18.2772494800717,8.16681003281245,0,9.2221008451706,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.4968342848256,2.7088105031698,18.2848580664815,8.16681003281245,0,9.2732695203102,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.256674047146,2.58325368412027,17.9300944101716,8.16681003281245,0,8.18068887974277,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,9.98007195452246,2.40374532384583,17.5563985851991,10.6866436609032,3.01801747067385,18.3552698511326,8.16681003281245,0,8.8084999920125,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,71
