"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.1329696950344,15.1467334521793,33.1192059378894,24.5945208984684,0,24.8472568754862,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.2797788960416,15.1964057353804,33.3631520567028,24.5945208984684,0,24.0211112068411,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,25.6706545591046,16.5975867096048,34.7437224086044,24.5945208984684,0,25.7759558095732,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.5001062719946,15.3869649680495,33.6132475759396,24.5945208984684,0,24.3789869673094,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.6009492828345,15.5125044814841,33.6893940841848,24.5945208984684,0,24.8107799761527,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.5580071181095,15.4570272156161,33.6589870206029,24.5945208984684,0,24.5873956178051,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.370579283881,15.3081628732901,33.4329956944719,24.5945208984684,0,24.1607036860893,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.8346836756565,15.6855631841368,33.9838041671762,24.5945208984684,0,24.9403727855696,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.564647668942,15.4449349231285,33.6843604147555,24.5945208984684,0,24.4905803825719,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.8292572211084,15.7165293206811,33.9419851215357,24.5945208984684,0,24.7646184083607,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,23.5127262868732,14.6075883253293,32.417864248417,24.5945208984684,0,23.8655769430228,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.1390337747945,15.1258986035353,33.1521689460536,24.5945208984684,0,23.9672737225825,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.2674390632415,15.2198491166847,33.3150290097983,24.5945208984684,0,24.4427594808349,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,26.215187874787,17.1313652449839,35.2990105045901,24.5945208984684,0,26.3384140160211,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.9851582582708,15.8765543594231,34.0937621571184,24.5945208984684,0,24.9242127466694,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.6238544830749,15.5219733316779,33.7257356344718,24.5945208984684,0,24.8438045883693,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.6843666125353,15.6145198093333,33.7542134157373,24.5945208984684,0,24.6433163692776,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.7734553480771,15.6770126108058,33.8698980853484,24.5945208984684,0,24.6465400331311,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.8257730554124,15.7280915473238,33.923454563501,24.5945208984684,0,24.7032081614749,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.7820659816807,15.6850212042874,33.879110759074,24.5945208984684,0,24.8580478152813,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,23.9110382590074,14.8322487154531,32.9898278025617,24.5945208984684,0,24.2654557904823,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,24.5265520616475,15.5235948160645,33.5295093072305,24.7566423145327,15.7788764714721,33.7344081575933,24.5945208984684,0,25.2421611846428,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,14
