"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,46.8453277970871,36.4129808004692,57.277674793705,47.9122181874069,0,47.5590737969539,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,46.8841767136766,36.4752499802324,57.2931034471208,47.9122181874069,0,47.5196048964002,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,47.1681429975476,36.743068764255,57.5932172308403,47.9122181874069,0,48.1084593289098,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,47.1460511467185,36.7228568507628,57.5692454426742,47.9122181874069,0,48.3689845582086,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,47.6171491729053,37.1835664345897,58.050731911221,47.9122181874069,0,49.8336912723672,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,46.9370222010252,36.508006833154,57.3660375688965,47.9122181874069,0,47.6549039191861,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,47.0297196750638,36.5941012250569,57.4653381250707,47.9122181874069,0,47.8422514151847,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,47.3321661540161,36.9716228576136,57.6927094504187,47.9122181874069,0,47.7773050243488,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,45.431631671477,35.0210506373856,55.8422127055683,47.9122181874069,0,46.0142604302843,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,47.005370188375,36.6253666553309,57.3853737214191,47.1200359644,36.6892055388883,57.5508663899118,47.9122181874069,0,48.8066928375581,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,11
