"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,28.3919284529492,17.3138082004691,39.4700487054292,17.6567653055003,0,17.4721257294835,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,27.7994692552856,16.7090217978389,38.8899167127323,17.6567653055003,0,17.1358034891017,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,28.2872846672407,17.2206666795057,39.3539026549758,17.6567653055003,0,18.4947509740389,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,28.1319488142895,17.0254532653578,39.2384443632212,17.6567653055003,0,18.8593260970763,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,26.5573430406564,15.5221032126124,37.5925828687005,17.6567653055003,0,16.6888394307377,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,27.2608632020601,16.2084247274736,38.3133016766466,17.6567653055003,0,17.2382656153273,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,29.5425829238953,18.3199371901226,40.7652286576679,17.6567653055003,0,18.5838951008121,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,28.6818870333101,17.4863434131885,39.8774306534317,17.6567653055003,0,18.9411678757887,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,28.4067252282382,17.3051665338016,39.5082839226749,17.6567653055003,0,17.978968418349,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,28.2039560814087,17.1885341621195,39.2193780006979,29.5774117171897,18.6813814192056,40.4734420151738,17.6567653055003,0,18.8224382490145,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
