"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,36.7396088923796,24.2158212040207,49.2633965807386,35.0166974814034,0,36.4736037078124,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,34.9362750833308,22.4239220637389,47.4486281029228,35.0166974814034,0,34.9690590796901,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,35.3957050059841,22.819039347552,47.9723706644163,35.0166974814034,0,34.9347762042659,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,35.0427711016337,22.5333765167097,47.5521656865578,35.0166974814034,0,34.9961423148277,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,36.8870122747169,24.384084144657,49.3899404047768,35.0166974814034,0,36.6723005281182,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,36.0280757491998,23.4840879705353,48.5720635278643,35.0166974814034,0,35.025829088686,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,34.6103150156356,22.2376436719076,46.9829863593637,35.0166974814034,0,33.1627432775443,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,34.7699336798314,22.3096390107774,47.2302283488854,35.0166974814034,0,33.9365642636342,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,34.8634391160036,22.3580182462964,47.3688599857108,35.0166974814034,0,34.7729289898156,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,32.9886418089284,22.0983200267545,43.8789635911024,35.0166974814034,0,32.5559611891414,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,34.7078947922697,22.290465878301,47.1253237062384,35.0166974814034,0,32.8908026645447,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,38.2673244984196,25.7414447100597,50.7932042867794,35.0166974814034,0,38.2266426441455,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,33.8086230988475,21.4099791204228,46.2072670772722,35.0166974814034,0,33.4231355782118,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,35.6089592734617,23.1191072877427,48.0988112591806,35.0166974814034,0,34.9817005954729,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,35.4088015307673,22.9392069421164,47.8783961194182,35.0166974814034,0,34.3021218452026,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,35.0682192938494,22.5452884567412,47.5911501309576,35.0166974814034,0,33.9155238103871,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,35.0855840337216,22.5650822797178,47.6060857877255,35.0166974814034,0,34.1506583521078,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,34.8274555191298,22.3170717058816,47.3378393323781,35.0166974814034,0,35.1458108833243,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,32.0276925895196,20.1443508856834,43.9110342933559,35.0166974814034,0,31.4219805372506,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,38.5912534785589,26.1816287187818,51.000878238336,35.0166974814034,0,36.3890447776144,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
8,2,0.621633104446795,11.2432662088936,34.8860707324559,22.5120683216833,47.2600731432284,32.9770594189475,20.5371682290717,45.4169506088233,35.0166974814034,0,33.7242903806861,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,93
