"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,22.6599011248226,13.1000334029845,32.2197688466607,17.9411164781285,0,16.758196300118,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.9221631025917,14.1541130277642,33.6902131774193,17.9411164781285,0,17.4714852785469,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,19.8436606545966,10.3372979448523,29.3500233643409,17.9411164781285,0,14.3996014614317,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,22.8540595901712,13.2906333344319,32.4174858459104,17.9411164781285,0,15.8666525142085,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.6209419217259,13.8830155569967,33.3588682864551,17.9411164781285,0,17.7650386007929,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.397701365144,13.725520967268,33.0698817630199,17.9411164781285,0,16.2564964620174,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.8166522457934,14.0749461455324,33.5583583460545,17.9411164781285,0,16.866515807107,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.897097933185,14.1527448744597,33.6414509919103,17.9411164781285,0,16.9333552813866,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.4083849141303,13.7066493445771,33.1101204836836,17.9411164781285,0,16.3625725593132,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
8,2,0.621633104446795,11.2432662088936,23.7286575675423,14.0606383933556,33.3966767417291,23.5586650304061,13.8890004448815,33.2283296159308,17.9411164781285,0,18.0567439526083,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,91
