"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.1324659266137,17.7975474341382,34.4673844190891,23.7717060935923,0,23.707767960679,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.1625099161179,17.806240116489,34.5187797157469,23.7717060935923,0,23.7887780987596,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,25.919516027648,17.634354903169,34.204677152127,23.7717060935923,0,24.2754322010512,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.7146526234921,18.4510929409485,34.9782123060357,23.7717060935923,0,25.1807672055364,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.2175167965638,17.9268943044891,34.5081392886386,23.7717060935923,0,23.5531217950208,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.1350513399596,17.7804051626074,34.4896975173119,23.7717060935923,0,23.7241228070557,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.1425788129523,17.7988322935131,34.4863253323916,23.7717060935923,0,24.0190515535984,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,25.7060527344093,17.6049720801135,33.8071333887052,23.7717060935923,0,23.6855761952734,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.2123529124913,17.8656985512335,34.559007273749,23.7717060935923,0,24.2945773607336,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,25.531226263406,17.7595883492372,33.3028641775748,23.7717060935923,0,23.4496750932472,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
8,2,0.621633104446795,11.2432662088936,26.1877605767298,17.8986560996598,34.4768650537998,26.5363462473912,18.2560846712258,34.8166078235566,23.7717060935923,0,24.2437516417505,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,54
