"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,13.704348953417,2.14680438177128,25.2618935250628,15.0244811182715,0,15.1215035712068,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,13.5092338175071,1.91505734383841,25.1034102911758,15.0244811182715,0,15.0096629264387,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,13.8770782625167,2.25194358956762,25.5022129354658,15.0244811182715,0,15.3664791076923,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,13.0747654362184,1.58316056776752,24.5663703046692,15.0244811182715,0,14.578378481897,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,13.2844887248684,1.79216282295025,24.7768146267865,15.0244811182715,0,14.9171461932801,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,14.4481596957179,2.85008398291673,26.0462354085192,15.0244811182715,0,15.60323358819,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,13.5622165756008,1.96559909508216,25.1588340561195,15.0244811182715,0,15.0346545018784,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,12.6683861364242,1.27543562571792,24.0613366471304,15.0244811182715,0,14.1170757830954,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,14.861675761703,3.25907310921236,26.4642784141936,15.0244811182715,0,15.9393697629236,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,13.5847892647944,2.11999969458861,25.0495788350002,12.4463347907661,1.13623694817443,23.7564326333578,15.0244811182715,0,13.8964842218121,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,79
