"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,8.38251416871158,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,12.0772067037202,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,20.0706173518887,10.4698997995797,29.6713349041976,11.8609690723452,0,12.4575595942393,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.8638360372134,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,21.0843827735649,11.3538937489981,30.8148717981317,11.8609690723452,0,12.1259609692872,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.5377166581,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,21.4076630114376,11.6456273638189,31.1696986590563,11.8609690723452,0,13.8551499379878,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.5218382947002,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.6513912155818,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.9250390114046,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.490876218177,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,12.6007960221502,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,12.1566996171566,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,20.7497391364528,10.9135219663718,30.5859563065338,11.8609690723452,0,13.247789150957,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.7130035466759,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,20.6879572793912,10.9062194570864,30.4696951016961,11.8609690723452,0,12.1485858762117,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,11.6718998618547,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,12.3334360270647,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,12.9022250588604,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,11.8609690723452,0,12.1250631605021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
