"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.9575521175945,25.593217527891,46.3218867072979,33.6643157507417,0,33.9886596633906,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,36.4490322757301,26.0084717164619,46.8895928349983,33.6643157507417,0,33.971727122603,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.9202089836401,25.4713186503452,46.369099316935,33.6643157507417,0,33.622272420562,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.6570121834833,25.2650670326665,46.0489573343002,33.6643157507417,0,33.3236711331018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.642346314732,25.2048366908149,46.0798559386491,33.6643157507417,0,33.5120204941776,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.8052892909311,25.377565009938,46.2330135719243,33.6643157507417,0,33.5992340991551,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.9379055447211,25.4924147087081,46.3833963807341,33.6643157507417,0,33.8476363605859,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,36.2872141484046,25.8359516941542,46.738476602655,33.6643157507417,0,33.9766961487256,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,39.2714679231531,28.8814037478569,49.6615320984493,33.6643157507417,0,36.9488565477243,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,36.0603946781854,25.6153838321259,46.5054055242448,33.6643157507417,0,33.7255922365326,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,36.0524290182914,25.6053904512445,46.4994675853383,33.6643157507417,0,33.7147024108787,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,37.9957969376005,27.5776466089247,48.4139472662763,33.6643157507417,0,35.9038532547768,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.9400171355892,25.4980797839238,46.3819544872546,33.6643157507417,0,33.6510556090489,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,35.8590759850186,25.4260481266596,46.2921038433775,33.6643157507417,0,33.5069284669632,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,35.9276162639401,25.5305010094473,46.3247315184329,36.0105533784588,25.5658203804059,46.4552863765118,33.6643157507417,0,33.6565376339801,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,63
