"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7932287248606,4.91417609000118,20.67228135972,8.43286778244745,0,8.44279608202266,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5602684293724,4.68838264920938,20.4321542095355,8.43286778244745,0,8.45498770878565,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,11.8716603729849,3.99321848738573,19.7501022585841,8.43286778244745,0,8.41224935591905,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,11.8186883804511,3.95611229883747,19.6812644620647,8.43286778244745,0,8.23518412851134,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5965437729011,4.72684603615256,20.4662415096497,8.43286778244745,0,8.38971096907411,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,13.4160699158863,5.52146714126529,21.3106726905073,8.43286778244745,0,8.60107153441666,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.6292995093027,4.74770504544713,20.5108939731583,8.43286778244745,0,8.46069085767814,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.6444181326454,4.768965795847,20.5198704694439,8.43286778244745,0,8.41698092456957,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7739164170657,4.88837199656219,20.6594608375693,8.43286778244745,0,8.46633705045109,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.9553963108525,5.07260276063983,20.8381898610652,8.43286778244745,0,8.44057183336498,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7960660000624,4.9136498670576,20.6784821330671,8.43286778244745,0,8.42900353813628,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.680418710218,4.84455297054913,20.5162844498869,8.43286778244745,0,8.43065010049868,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7473405839712,4.8573956376747,20.6372855302678,8.43286778244745,0,8.4602952521782,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.600091186885,4.7246602916543,20.4755220821157,8.43286778244745,0,8.432300322809,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5841749518881,4.69613373636712,20.4722161674091,8.43286778244745,0,8.38925984111456,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.6673358600527,4.77640296368355,20.5582687564219,8.43286778244745,0,8.41932665121497,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,13.2033509643441,5.35793224414029,21.0487696845478,8.43286778244745,0,8.70023106055468,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.9213543599721,5.03123597997616,20.811472739968,8.43286778244745,0,8.57600591300683,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5485286333596,4.69933825314635,20.3977190135728,8.43286778244745,0,8.41784255391323,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5015292651306,4.63226834435468,20.3707901859065,8.43286778244745,0,8.32726854057927,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.6418311030702,4.80100224851105,20.4826599576294,8.43286778244745,0,8.44753258079147,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.9710907704301,5.0823150904348,20.8598664504255,8.43286778244745,0,8.59795259384126,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5369570238363,4.64746080722122,20.4264532404513,8.43286778244745,0,8.44032447230582,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7566236947329,4.86954927096152,20.6436981185043,8.43286778244745,0,8.45574380765162,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.9796831959643,5.02542665021562,20.933939741713,8.43286778244745,0,8.62560559239707,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.2904393701923,4.40792519078839,20.1729535495963,8.43286778244745,0,8.60822483777303,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.9072058268,5.02020828421487,20.794203369385,8.43286778244745,0,8.52109131830807,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7689074530953,4.87965314123308,20.6581617649575,8.43286778244745,0,8.45394077115438,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,13.134678434135,5.25191918814107,21.0174376801289,8.43286778244745,0,8.80906617749181,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.785129936389,4.89797939059001,20.672280482188,8.43286778244745,0,8.46030944529605,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.7047999120244,4.81337452090776,20.5962253031411,8.43286778244745,0,8.44466395951072,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5796327093132,4.68624270528486,20.4730227133416,8.43286778244745,0,8.44935358895157,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,12.7342744533223,4.88456467537649,20.5839842312681,12.5379257750138,4.68086654527535,20.3949850047523,8.43286778244745,0,8.27631272800128,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,24
