"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.8716137365837,4.67824204028124,25.0649854328862,12.355119967848,0,12.4219223217523,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,15.106216670651,4.90309437682839,25.3093389644737,12.355119967848,0,12.4777677874469,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.5636408172621,4.39086139182028,24.7364202427039,12.355119967848,0,12.2543062031641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.5765843043243,4.3979150165722,24.7552535920763,12.355119967848,0,12.2810844602605,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.8259545576605,4.62680794091233,25.0251011744087,12.355119967848,0,12.4311278534117,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.5596020975888,4.36273291444661,24.7564712807311,12.355119967848,0,12.3537160031932,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.8582992188658,4.68830458093218,25.0282938567995,12.355119967848,0,12.4894573990484,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,15.2892932925576,5.10946750614949,25.4691190789656,12.355119967848,0,12.4437308555843,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.7268501162146,4.52424107269311,24.9294591597361,12.355119967848,0,12.3830325600043,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,15.0595565368316,4.8409217419427,25.2781913317205,12.355119967848,0,12.5678231515495,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.1968667559452,4.08871190296722,24.3050216089233,12.355119967848,0,12.3355761024381,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,14.8034898996529,4.68119863049984,24.9257811688059,14.7583168503088,4.55914556649398,24.9574881341236,12.355119967848,0,12.4243125623247,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,88
