"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.2316896139528,24.9124085497344,47.5509706781712,30.3839588164534,0,30.0719489349403,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.0941192187191,23.9323716823479,46.2558667550903,30.3839588164534,0,29.3138550988421,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.4082021644627,25.1081600609372,47.7082442679881,30.3839588164534,0,30.2235938856323,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.4908851676981,25.1800009657524,47.8017693696438,30.3839588164534,0,30.4213228631143,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,37.0178060402439,25.6197697047884,48.4158423756995,30.3839588164534,0,31.2440274805878,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.2716194642301,24.9527241935653,47.5905147348949,30.3839588164534,0,30.2031782096427,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.8949401668813,24.6505612697933,47.1393190639693,30.3839588164534,0,29.8742216185884,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.0023540565708,24.7333481883907,47.2713599247508,30.3839588164534,0,29.931322193605,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.9586303285177,24.6551762943902,47.2620843626452,30.3839588164534,0,29.9485321314018,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.6608497244097,25.3443578787536,47.9773415700659,30.3839588164534,0,30.6398081781124,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.0783517638017,24.7632617375966,47.3934417900069,30.3839588164534,0,30.0817005732844,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,37.08647939214,25.7256852287453,48.4472735555346,30.3839588164534,0,31.3042476502699,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.4012162657662,25.0893885825508,47.7130439489817,30.3839588164534,0,30.1969756265666,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,33.7412518185707,22.6451037864868,44.8373998506545,30.3839588164534,0,27.1444088820549,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.3783872417182,25.0688843799418,47.6878901034945,30.3839588164534,0,30.502524534755,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.6387402888357,24.3484223719295,46.9290582057419,30.3839588164534,0,29.7683954770105,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.6239051461156,25.3575427953088,47.8902674969224,30.3839588164534,0,30.7760836854192,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.1767993135507,24.855579554102,47.4980190729994,30.3839588164534,0,30.11769058135,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.7782016832192,24.4770468090431,47.0793565573952,30.3839588164534,0,29.7524432878916,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.8813678498353,25.6320733058524,48.1306623938182,30.3839588164534,0,30.9725329592295,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.7742572704056,24.4674165077525,47.0810980330587,30.3839588164534,0,29.8218102288988,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.7112992181476,24.4293183267967,46.9932801094985,30.3839588164534,0,29.6101346727754,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.5302152052673,25.2308172129457,47.829613197589,30.3839588164534,0,30.8447611818383,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.4471214460107,24.1664725327401,46.7277703592814,30.3839588164534,0,29.3414188930054,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.9525091654892,24.6472696517743,47.2577486792041,30.3839588164534,0,29.8515584782121,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.624825801631,25.3115068772861,47.9381447259759,30.3839588164534,0,30.7466678602324,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,35.4538804964842,24.2358849587731,46.6718760341952,30.3839588164534,0,28.93882700854,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.4153270266038,25.1211636834724,47.7094903697353,30.3839588164534,0,30.4449165139141,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.2764583173361,24.9541047834272,47.598811851245,30.3839588164534,0,30.3455951420399,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.3046329422944,24.9856587931782,47.6236070914106,30.3839588164534,0,30.2003093898742,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.5602155044132,25.2933612613013,47.8270697475251,30.3839588164534,0,30.4980083902775,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.8649332020874,25.5639796824973,48.1658867216775,30.3839588164534,0,31.5425668246258,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.2124319164652,24.8941448423304,47.5307189906,30.3839588164534,0,30.4773530060933,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,31.1229028541061,20.0131953998117,42.2326103084005,30.3839588164534,0,24.7040310339395,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,34.8727997097889,23.6025728620551,46.1430265575227,30.3839588164534,0,28.7770438142201,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.266038079642,24.946505838784,47.5855703204999,30.3839588164534,0,30.3060353213811,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.3744467618842,25.0492295814125,47.6996639423559,30.3839588164534,0,30.2289280737333,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,36.1077255095012,24.8134317163446,47.4020193026578,30.3839588164534,0,29.9300465181233,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,36.1527348958175,24.9243632468808,47.3811065447543,34.9402299360827,23.6535887844982,46.2268710876672,30.3839588164534,0,28.7719092175714,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,5
