"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.5172491346187,26.1846506317646,58.8498476374727,38.1942288885631,0,38.8517520633369,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.5189466790317,26.2338294550701,58.8040639029933,38.1942288885631,0,39.0320980741144,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.190165942401,25.9045487850689,58.4757830997331,38.1942288885631,0,38.1908149049951,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.4713462226055,26.1622131695822,58.7804792756288,38.1942288885631,0,39.5137487884039,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.2013911205193,25.8428641891334,58.5599180519053,38.1942288885631,0,38.2216799471356,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,43.4931877097778,27.1631191696644,59.8232562498913,38.1942288885631,0,40.0295057388323,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,40.8725460694168,24.6199320168579,57.1251601219757,38.1942288885631,0,36.9014534690314,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,39.5345799736443,23.5347112649529,55.5344486823357,38.1942288885631,0,35.5841105849616,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,41.7551968485997,25.4120034633464,58.0983902338531,38.1942288885631,0,37.636782024034,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,39.4582557037623,23.4759762208728,55.4405351866518,38.1942288885631,0,35.1606548809572,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,38.1593773582994,22.7021180114477,53.616636705151,38.1942288885631,0,34.4574550520775,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.1802675497565,25.9812490038265,58.3792860956865,38.1942288885631,0,38.2887038396269,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.7689521717803,26.40622865802,59.1316756855406,38.1942288885631,0,38.9293326549233,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,39.9886806431608,23.8639004628071,56.1134608235145,38.1942288885631,0,35.8280819475418,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.1539727582117,25.8082282893051,58.4997172271183,38.1942288885631,0,38.0956775801515,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,40.2180763371531,24.1249154534049,56.3112372209012,38.1942288885631,0,36.4846486348542,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.8520060213509,26.5037094701155,59.2003025725864,38.1942288885631,0,38.4511707388476,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,NA,NA,NA,38.1942288885631,0,37.7867576586448,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.618615782506,26.2594222705962,58.9778092944159,38.1942288885631,0,39.8340699028838,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.3510423390126,25.9862089149744,58.7158757630508,38.1942288885631,0,38.3874791605009,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.3755618100886,25.999018595411,58.7521050247661,38.1942288885631,0,38.273643702448,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,44.4995608649966,28.1098775560922,60.889244173901,38.1942288885631,0,40.8846157056508,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,40.6126638628382,24.3077815955514,56.917546130125,38.1942288885631,0,37.4680299945135,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,41.0061331862895,24.7688610389596,57.2434053336195,38.1942288885631,0,37.4778579058923,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,42.098124480414,25.9321434268701,58.2641055339579,42.1658697051935,25.8270823735347,58.5046570368523,38.1942288885631,0,38.6897032952781,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,76
