"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.089925810757,18.9307783747119,41.2490732468021,32.5627706305551,0,33.5808410443588,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,29.7762603518892,18.714612652454,40.8379080513245,32.5627706305551,0,31.0039556629159,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,29.7753376262142,18.6657063935741,40.8849688588543,32.5627706305551,0,30.9939996086894,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.5962228897107,19.5550937444338,41.6373520349875,32.5627706305551,0,36.1761631710404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.3331642658604,19.1608700539645,41.5054584777562,32.5627706305551,0,33.8920468268513,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,31.02434547106,19.8644928705958,42.1841980715243,32.5627706305551,0,35.9067395659324,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.0409553568888,18.8971702427445,41.1847404710331,32.5627706305551,0,31.685312779458,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,28.3375661250292,17.4429717975594,39.2321604524991,32.5627706305551,0,29.6174154229225,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.7596247514121,19.6736951033528,41.8455543994713,32.5627706305551,0,34.0258566307789,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.1951858514505,19.0430339391363,41.3473377637648,32.5627706305551,0,32.0809211032376,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.0014252794845,18.869339302912,41.1335112560569,32.5627706305551,0,32.2845935997541,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,30.1433676167115,19.1108209682852,41.1759142651378,30.6736568828752,19.517845854888,41.8294679108624,32.5627706305551,0,36.4855894288074,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,22
