"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,10.3408257495113,-0.2173490325793,20.8990005316019,11.687346375541,0,9.68236482446435,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,17.0151493334481,6.06830259090473,27.9619960759916,11.687346375541,0,13.0147890627824,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,16.095902018613,5.19994520822084,26.9918588290051,11.687346375541,0,12.0564377909916,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,16.3651283456616,5.46659128623669,27.2636654050865,11.687346375541,0,12.2293183069149,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,15.6049451623998,4.83973120308882,26.3701591217107,11.687346375541,0,11.6768487784789,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,16.1578139245512,5.32280258618332,26.9928252629191,11.687346375541,0,12.0056152242556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,15.6150784814531,4.69848227405586,26.5316746888503,11.687346375541,0,11.6466889093987,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,15.6214450683904,4.71909569736604,26.5237944394149,11.687346375541,0,11.6400045587564,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,15.5286878376081,4.65828522066127,26.3990904545549,11.687346375541,0,11.5465440615376,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,16.1236280229571,5.20725783391866,27.0399982119956,11.687346375541,0,12.0002335732949,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,15.5384086324243,4.68408284106351,26.3927344237851,11.687346375541,0,11.6643396821486,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,8.50412805649039,-1.378986692335,18.3872428053158,11.687346375541,0,7.09236924622724,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,16.231882735362,5.55734639958578,26.9064190711382,11.687346375541,0,12.49267171432,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,16.0368815646536,5.14400320865321,26.929759920654,11.687346375541,0,11.9844218490867,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,15.676293922403,4.89015862898688,26.4624292158192,15.4928732542058,4.59432215818982,26.3914243502218,11.687346375541,0,11.5778937166614,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,45
