"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,43.5549454575431,32.8021273999402,54.3077635151459,40.9422731767851,0,38.9653339476521,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,45.4712135418537,34.6983637314246,56.2440633522828,40.9422731767851,0,43.5101777865961,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,46.276400393012,35.4947515357468,57.0580492502772,40.9422731767851,0,44.4550039112691,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.3379652602211,33.5552670863514,55.1206634340908,40.9422731767851,0,40.6767555922945,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,45.9009018790638,35.1488397004394,56.6529640576883,40.9422731767851,0,44.4942450509433,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,42.067193796305,31.4121477123578,52.7222398802523,40.9422731767851,0,36.8534964423852,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,43.7981417175323,33.0691069583483,54.5271764767163,40.9422731767851,0,39.017341866083,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,43.984693539582,33.309106528013,54.660280551151,40.9422731767851,0,40.1098865800767,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.1393098287029,33.3606109313441,54.9180087260617,40.9422731767851,0,40.3324319794836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.2548963742747,33.5857039191346,54.9240888294149,40.9422731767851,0,40.5568049066758,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.4007105128591,33.6936336406563,55.1077873850619,40.9422731767851,0,39.8751203895284,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.1600886753649,33.3750259577945,54.9451513929353,40.9422731767851,0,39.9676778843039,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.2893903950126,33.4985933342133,55.0801874558119,40.9422731767851,0,40.1272367883221,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,42.0610789903299,31.4002371186727,52.7219208619872,40.9422731767851,0,37.9551121549263,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,46.5089639561084,35.7055762753472,57.3123516368697,40.9422731767851,0,46.7453013289936,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.1798962719476,33.3946547145538,54.9651378293415,40.9422731767851,0,39.9170505318952,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.3518700318503,33.5764274770289,55.1273125866717,40.9422731767851,0,40.3916912450548,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.903578064408,34.1138701249692,55.6932860038467,40.9422731767851,0,41.5100898080988,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,43.5382963301321,32.7679419722284,54.3086506880358,40.9422731767851,0,39.2036573823012,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.7858889284308,33.9977550109901,55.5740228458714,40.9422731767851,0,41.1627525451666,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,44.4010863396756,33.6317383835955,55.1704342957556,40.9422731767851,0,40.4362718923885,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,53
