"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.1231587655084,5.95055186441655,26.2957656666002,11.8577628595224,0,11.6878491901696,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.1022869006228,6.01097779530826,26.1935960059374,11.8577628595224,0,11.5667171060056,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.5913459017333,6.38731091104093,26.7953808924256,11.8577628595224,0,11.8853020743519,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,15.3000226595293,5.09631898330664,25.503726335752,11.8577628595224,0,11.6800925551678,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,15.8335961673162,5.67903698195395,25.9881553526785,11.8577628595224,0,11.4669876530289,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.510906564856,6.30779549470327,26.7140176350086,11.8577628595224,0,11.898628162041,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.5158495460271,6.32485503184386,26.7068440602104,11.8577628595224,0,11.9353300633688,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,15.8046288393925,5.69763335902589,25.9116243197591,11.8577628595224,0,11.5383675141135,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,15.8146533745993,5.73215755930792,25.8971491898906,11.8577628595224,0,11.3305078825473,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,17.7634088832907,7.47868771314978,28.0481300534316,11.8577628595224,0,12.5213281952822,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,17.6165422727541,7.68270344075785,27.5503811047504,11.8577628595224,0,12.7192294684599,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.3724511273081,6.18567434554699,26.5592279090693,11.8577628595224,0,11.6875370823942,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.0859570575556,5.97810528111575,26.1938088339954,11.8577628595224,0,11.7972126864267,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.1947432512578,5.98602439928757,26.403462103228,11.8577628595224,0,11.7677996559542,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.0785363008793,5.89921574862798,26.2578568531305,11.8577628595224,0,11.7422458922079,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,13.817482484679,3.77042742004338,23.8645375493147,11.8577628595224,0,11.3709552837055,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.4145646439652,6.21445815866604,26.6146711292644,11.8577628595224,0,11.8759940186971,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.4016937003875,6.19219503390143,26.6111923668736,11.8577628595224,0,11.8876031998636,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,15.7131994243062,5.79435227370358,25.6320465749088,11.8577628595224,0,11.0612847408781,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,17.1911172314523,6.96312678683655,27.4191076760681,11.8577628595224,0,12.7290239897968,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,16.4533394180181,6.26615416847791,26.6405246675583,11.8577628595224,0,11.9887507942109,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,16.4413949237797,6.32026544886274,26.5625243986966,13.8572172912078,3.98916719819612,23.7252673842194,11.8577628595224,0,10.4591031054158,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,96
