"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,19.8192307991285,8.46038083629223,31.1780807619648,3.69759906461503,0,4.24253896030445,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,18.2930756978578,6.86072258641552,29.7254288093,3.69759906461503,0,3.93404026553768,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,13.5378869930656,2.83732919931862,24.2384447868126,3.69759906461503,0,3.28442790615401,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.7675887235999,5.36878696279467,28.1663904844051,3.69759906461503,0,3.65926147385135,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,18.0331412362231,6.5910300427753,29.475252429671,3.69759906461503,0,3.88246463604386,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.3252507596707,4.90434489109282,27.7461566282486,3.69759906461503,0,3.59711696159551,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.6648968106033,5.21181808579092,28.1179755354156,3.69759906461503,0,3.71836706381319,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.7484386261758,5.33980044212641,28.1570768102251,3.69759906461503,0,3.63480405522554,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.7985506656249,5.34804378603833,28.2490575452115,3.69759906461503,0,3.72984933131304,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,17.5480225592328,6.1844745665522,28.9115705519135,3.69759906461503,0,3.64110152384659,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.9784126391885,5.4987793389134,28.4580459394636,3.69759906461503,0,2.72450851371093,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.3060911844136,4.9039006301506,27.7082817386767,3.69759906461503,0,3.60568383767352,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.6313048415692,5.25303608787817,28.0095735952603,3.69759906461503,0,3.79918618784981,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,19.0582323717348,7.51553706751493,30.6009276759547,3.69759906461503,0,4.22320200898905,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.1564602153367,4.70429878803301,27.6086216426403,3.69759906461503,0,3.61019066860979,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.1481132031233,4.75090288961449,27.5453235166321,3.69759906461503,0,3.57877355194319,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.6487945859611,5.25058283781123,28.0470063341111,3.69759906461503,0,3.67321926415287,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,18.3957601218157,6.96574482581132,29.82577541782,3.69759906461503,0,3.98054874600307,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,17.6601045073228,6.24686005331749,29.0733489613281,3.69759906461503,0,3.79925280715114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,17.0268947103774,5.57091324838668,28.4828761723682,3.69759906461503,0,3.72982368072879,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.7258753598888,5.27739478233225,28.1743559374454,3.69759906461503,0,3.7375262116382,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,22.9296717587514,11.0669025179498,34.792440999553,3.69759906461503,0,5.17887010521823,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.9441488367617,5.51234621057365,28.3759514629498,3.69759906461503,0,3.73425645778282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,15.7954075372202,4.42643232840697,27.1643827460335,3.69759906461503,0,3.52529797610714,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.6037788085489,5.15251753390016,28.0550400831976,3.69759906461503,0,3.75234013189408,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.8979023297947,5.44541391816615,28.3503907414233,3.69759906461503,0,3.71749094587191,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.7053400643578,5.26880515867079,28.1418749700449,3.69759906461503,0,3.75148762858645,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,16.1750401881536,4.76695297300826,27.5831274032989,3.69759906461503,0,3.57789498381509,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,17.455089820381,6.15661950525901,28.753560135503,3.69759906461503,0,3.65286562182001,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,16.916269273961,5.60711787593199,28.22542067199,18.8448755432462,7.37652435345434,30.313226733038,3.69759906461503,0,4.07534890893893,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,53
