"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,21.9210779600831,12.1654723340266,31.6766835861396,4.57338444310384,0,5.55868863592472,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,22.6109779824943,12.9018522162421,32.3201037487466,4.57338444310384,0,6.06419367515079,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.7084857737136,10.3317243967111,29.0852471507162,4.57338444310384,0,4.73684458466269,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.3323238389097,9.58097321050356,29.0836744673159,4.57338444310384,0,6.61914228136092,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.8859516947496,10.1180365230065,29.6538668664926,4.57338444310384,0,4.39029875011062,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,20.2226657701779,10.4697481863387,29.9755833540172,4.57338444310384,0,4.63475758793674,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,20.2266056047343,10.5987713276347,29.8544398818339,4.57338444310384,0,4.47211718812984,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.6689255607083,9.8427723813732,29.4950787400434,4.57338444310384,0,4.55622065712384,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,20.7444059842965,10.9258928545551,30.562919114038,4.57338444310384,0,4.67883035129723,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.333218970218,9.54180666793985,29.1246312724962,4.57338444310384,0,4.38052950684671,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.7156899634916,9.87849393116249,29.5528859958208,4.57338444310384,0,4.53405680174674,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.6984694081067,9.88587925326187,29.5110595629515,4.57338444310384,0,4.49006830590624,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.1492955958951,9.43536754190146,28.8632236498887,4.57338444310384,0,4.12779530394922,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,20.7724653538427,10.9167742644211,30.6281564432643,4.57338444310384,0,4.69315965973513,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
8,2,0.621633104446795,11.2432662088936,19.7861468957648,10.0687166885379,29.5035771029916,19.3064398250921,9.51594907739565,29.0969305727885,4.57338444310384,0,4.33972966146351,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,75
