"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,33.181550251194,20.8423007366159,45.5207997657721,33.2920608498723,0,30.9528845969057,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,36.7257513278274,24.0583328912437,49.3931697644111,33.2920608498723,0,34.3445962097758,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.6241531033605,23.1318685791419,48.1164376275792,33.2920608498723,0,32.9799444330658,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,33.2920608498723,0,33.5036495902827,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.9494226345642,23.4450536960948,48.4537915730336,33.2920608498723,0,33.2434004905391,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,36.5460166777991,24.0530763460211,49.038957009577,33.2920608498723,0,33.713921334691,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.2325522879093,22.8539525711279,47.6111520046906,33.2920608498723,0,32.5895890032098,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.1823589659175,22.6970281482357,47.6676897835993,33.2920608498723,0,32.6868707659381,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,37.2052494089363,24.7516907386993,49.6588080791733,33.2920608498723,0,34.2265255904246,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,34.5392938307561,22.4361221351317,46.6424655263805,33.2920608498723,0,32.129810775841,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,37.6341132790685,25.3149005390744,49.9533260190625,33.2920608498723,0,34.575178172821,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.8294358258075,23.3375164383616,48.3213552132535,33.2920608498723,0,33.2387858261125,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,37.4924006800852,25.1139505174276,49.8708508427427,33.2920608498723,0,34.4236125385592,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.8110357554869,23.2850072935586,48.3370642174153,33.2920608498723,0,33.123123293562,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,34.9952297311459,22.8450753238114,47.1453841384804,33.2920608498723,0,31.6993876975773,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,37.7900230890485,25.0199504169018,50.5600957611952,33.2920608498723,0,34.8763676327808,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,33.8260916049032,21.7421096345475,45.910073575259,33.2920608498723,0,30.8099882853627,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,36.4032894954462,23.9849284226977,48.8216505681948,33.2920608498723,0,33.254625808026,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,33.2920608498723,0,34.1551249304685,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,33.2920608498723,0,33.20739994318,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.8019792322191,23.3423247552205,48.2616337092178,33.2920608498723,0,33.1194562534543,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,33.2920608498723,0,32.9912223418025,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.983086620295,23.5921738657734,48.3739993748166,33.2920608498723,0,33.5304863342496,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.3254616365804,22.93274849846,47.7181747747008,33.2920608498723,0,32.7245320103076,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,36.2095792108148,23.6791189656246,48.740039456005,33.2920608498723,0,33.5173571837853,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,37.0148703934064,24.507216378399,49.5225244084137,33.2920608498723,0,34.2263692604125,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.8205458510501,23.3255954709771,48.3154962311231,33.2920608498723,0,33.2533782768826,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,37.9690146384959,25.4406625059529,50.497366771039,33.2920608498723,0,34.9658818456528,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,36.1668643461184,23.6458115631892,48.6879171290475,33.2920608498723,0,33.5191954519709,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,34.7099207136485,22.5169906718327,46.9028507554642,33.2920608498723,0,32.2263739811218,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,33.9582378137892,21.8995407567112,46.0169348708672,33.2920608498723,0,31.3261258862402,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,33.2920608498723,0,34.3166033939679,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.895067400082,23.5509270184744,48.2392077816896,33.2920608498723,0,33.4670806025219,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,35.8587356433416,23.3328424070524,48.3846288796307,33.2920608498723,0,33.1851399321376,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,39.032413343305,26.5104921350949,51.554334551515,33.2920608498723,0,36.2177072935346,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,36.056345238833,23.5704382939498,48.5422521837161,33.2920608498723,0,33.3875038240052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,34.6033456903821,23.237423692923,45.9692676878413,33.2920608498723,0,31.1462575587562,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,38.2561463102596,25.9185631251146,50.5937294954045,33.2920608498723,0,34.1456293215995,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,67
