"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.4747407743852,10.4104894712619,34.5389920775085,19.9543896782074,0,19.89956847308,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5555598539181,10.5208789866968,34.5902407211394,19.9543896782074,0,20.1580161421323,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,23.1704054693299,11.1241305419035,35.2166803967562,19.9543896782074,0,20.4954649100312,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.9676618894593,10.9703890300297,34.9649347488889,19.9543896782074,0,20.3075718658963,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5421692702701,10.4661319482484,34.6182065922919,19.9543896782074,0,19.9078345198947,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.1860035111748,10.1416437713992,34.2303632509504,19.9543896782074,0,19.712296940763,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,21.5359612080176,9.62979422808188,33.4421281879534,19.9543896782074,0,18.8226682948451,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.754241934359,10.6731369813711,34.835346887347,19.9543896782074,0,20.0986339513506,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.0953532509166,10.0806110600008,34.1100954418325,19.9543896782074,0,19.6099577925227,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.6239331066827,10.52984287147,34.7180233418954,19.9543896782074,0,20.0752772926466,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5768768684265,10.4962494343137,34.6575043025394,19.9543896782074,0,19.9800042016716,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,21.3569080268712,9.47420813264716,33.2396079210953,19.9543896782074,0,18.838115216074,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.3872928144625,10.3161197578623,34.4584658710627,19.9543896782074,0,19.9077923234576,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.0056729181095,10.6657868971879,33.3455589390312,19.9543896782074,0,19.2265656221535,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.3416931687474,10.2889791123464,34.3944072251484,19.9543896782074,0,19.7705175120908,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5363703272285,10.4585852999535,34.6141553545036,19.9543896782074,0,20.0008554491958,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,23.1624063062253,11.0801382145233,35.2446743979273,19.9543896782074,0,20.371177052777,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.4701009997331,10.3994799119862,34.5407220874799,19.9543896782074,0,19.9431967013971,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.7611116173133,10.8153830599496,34.706840174677,19.9543896782074,0,20.226152390941,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.448233133468,10.3765064672967,34.5199597996393,19.9543896782074,0,19.9180421234128,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,23.022836268085,10.946441930676,35.0992306054939,19.9543896782074,0,20.6619413677669,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.9383368659204,11.1671171406976,34.7095565911431,19.9543896782074,0,20.0427410622681,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.3914336785747,10.3399502381033,34.4429171190462,19.9543896782074,0,19.9234660104287,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5675394824384,10.5209054352439,34.6141735296329,19.9543896782074,0,20.0266295924212,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.4383818844069,10.3744837390067,34.5022800298071,19.9543896782074,0,19.9380372241264,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.2976289143792,10.2304020577917,34.3648557709668,19.9543896782074,0,19.7736126716694,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.3301327914946,10.3615385949367,34.2987269880525,19.9543896782074,0,19.9360450048667,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5116224945032,10.4696664556956,34.5535785333109,19.9543896782074,0,20.0664705449783,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,20.9257637000989,8.9678634390983,32.8836639610995,19.9543896782074,0,19.5294001949715,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.9119958315485,10.823713114197,35.0002785488999,19.9543896782074,0,20.2083817787162,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.5481693303555,10.4728695547525,34.6234691059584,19.9543896782074,0,19.9760590582405,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,21.8646854427923,9.8811537461249,33.8482171394596,19.9543896782074,0,19.2066818389546,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.907119802047,10.7460584792735,35.0681811248205,19.9543896782074,0,20.3819981169284,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.625360511754,10.5478624152643,34.7028586082438,19.9543896782074,0,20.0215598137742,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.109502364446,10.0872358979512,34.1317688309408,19.9543896782074,0,19.5816644092493,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.1933620454805,10.1313072062193,34.2554168847418,19.9543896782074,0,19.7377344282396,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,22.5228664423002,10.5392174649959,34.5065154196044,22.093058195785,10.0556189871699,34.1304974044001,19.9543896782074,0,19.6189577557739,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,48
