"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,13.1138262657803,-0.582000827413884,26.8096533589745,14.1148217583177,0,14.3617034258176,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,12.8811420113326,-0.702424312610633,26.4647083352759,14.1148217583177,0,14.1978322850206,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,12.7026835470765,-0.951345353645648,26.3567124477987,14.1148217583177,0,14.0852996980944,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,17.0511977969595,3.44102549303047,30.6613701008886,14.1148217583177,0,17.4831146740084,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,12.7864203741984,-0.874841444284076,26.4476821926809,14.1148217583177,0,14.148871815648,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,13.8803602431933,0.168492323392712,27.5922281629939,14.1148217583177,0,15.2019192299101,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,12.8658395925271,-0.78947112325408,26.5211503083083,14.1148217583177,0,14.2172758566039,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,11.4824936394086,-1.3097004289709,24.2746877077882,14.1148217583177,0,13.1641514442125,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,13.2702799635049,-0.282063119041611,26.8226230460514,14.1148217583177,0,13.7244725493496,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,12.8534569858892,-0.645223759353744,26.3521377311322,12.8969159284411,-0.782338842538252,26.5761706994205,14.1148217583177,0,14.2101985269583,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,62
