"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.2762421394175,19.2346156323911,37.317868646444,26.5774215470512,0,26.9148741499688,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.5373423780907,19.5487479624944,37.5259367936871,26.5774215470512,0,27.117292224466,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,27.6524960793791,18.7301680360243,36.5748241227338,26.5774215470512,0,26.0806811804243,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.469664534629,19.464870279681,37.474458789577,26.5774215470512,0,26.89413044134,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.7632709341765,19.7768639868413,37.7496778815117,26.5774215470512,0,27.6130485131858,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.1486672500454,19.1110099786477,37.186324521443,26.5774215470512,0,26.7355643639213,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,27.8105518669112,18.8466368237652,36.7744669100572,26.5774215470512,0,26.1658755201431,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.0304355867799,19.0001314432254,37.0607397303343,26.5774215470512,0,26.6164946244588,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.136825388678,19.28350468475,36.990146092606,26.5774215470512,0,26.9564811498364,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,28.0880162017042,19.121123145851,37.0549092575574,28.5335426779127,19.4665095953744,37.600575760451,26.5774215470512,0,27.078867134956,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,4
