"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.6866373101075,37.5093405853859,61.8639340348291,50.5452382272735,0,51.6478496941954,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,52.199045006649,39.6234084272694,64.7746815860285,50.5452382272735,0,53.2405091757403,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,50.1145930678622,37.6297211602644,62.59946497546,50.5452382272735,0,51.7782890468638,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.6740546262673,37.2592844990147,62.08882475352,50.5452382272735,0,51.4620930574711,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.4346096739334,37.141305355561,61.7279139923059,50.5452382272735,0,52.0643667885099,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,48.5917961796008,36.9546712783299,60.2289210808718,50.5452382272735,0,48.9018423334593,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.7367706199269,37.293311926741,62.1802293131129,50.5452382272735,0,51.6306554836768,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.4059118012594,37.0048984211387,61.80692518138,50.5452382272735,0,51.9195676955945,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,52.8730732008722,40.4191912491686,65.3269551525757,50.5452382272735,0,57.2961302064259,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,50.2074330916818,37.7203350792931,62.6945311040706,50.5452382272735,0,52.4531478906487,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.889486708942,37.4295820701477,62.3493913477364,50.5452382272735,0,50.9717009067253,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,51.0796315748566,38.5934223687498,63.5658407809634,50.5452382272735,0,53.5880863993217,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,38.3505381333107,26.6853510671978,50.0157251994236,50.5452382272735,0,38.2157391966227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.9762177843899,37.5483365783303,62.4040989904496,50.5452382272735,0,52.4823074968602,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,47.9661512110361,35.5788940619256,60.3534083601466,50.5452382272735,0,51.4159438653069,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,50.2149388295875,37.6771775531606,62.7527001060143,50.5452382272735,0,52.1463591670232,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,50.9295156954875,38.3996877584563,63.4593436325188,50.5452382272735,0,53.1584361240569,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,50.0336008749029,37.5899756764851,62.4772260733208,50.5452382272735,0,51.8873470002794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.6463903607757,37.0664013968617,62.2263793246897,50.5452382272735,0,52.5594723608666,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.6536245028714,37.2329001578605,62.0743488478824,50.5452382272735,0,51.5527944249538,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.5719593405084,37.1090510161725,62.0348676648443,50.5452382272735,0,51.5080402660438,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,50.8840542497458,38.3865027095232,63.3816057899683,50.5452382272735,0,52.7165320593007,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,49.3835474050259,36.9360588417759,61.831035968276,50.5452382272735,0,50.4925836344475,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,32
