"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.806996089708,7.2486403826822,28.3653517967339,10.519891477057,0,10.9358684777419,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,20.7497710845577,10.5619338499936,30.9376083191218,10.519891477057,0,13.8644798268703,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,16.6830430618384,6.17684239137665,27.1892437323002,10.519891477057,0,10.3321968317318,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.1342756771893,6.60182534757173,27.6667260068069,10.519891477057,0,10.5434922966547,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.0840718660743,6.54703572112769,27.6211080110209,10.519891477057,0,10.6595377097239,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,16.327290922574,5.8532784703028,26.8013033748452,10.519891477057,0,10.036811933216,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,18.0187017443806,7.4616149658289,28.5757885229323,10.519891477057,0,11.2273721340891,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,16.9538549798143,6.34373825035006,27.5639717092785,10.519891477057,0,10.9896950282656,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,15.8517426886577,5.37089541876999,26.3325899585454,10.519891477057,0,10.0674960917391,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,15.8596364798273,5.48767134706506,26.2316016125894,10.519891477057,0,9.5750030382818,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.1091219781086,6.54522823064503,27.6730157255721,10.519891477057,0,10.5683292732558,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.1130553358964,6.54962657451884,27.6764840972739,10.519891477057,0,10.6141750412317,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.1575692357403,6.60144919488584,27.7136892765947,10.519891477057,0,10.6249233167781,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.5483285319084,6.97377336542239,28.1228836983944,10.519891477057,0,10.7397260761237,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,19.1554504293823,8.65120875058461,29.6596921081801,10.519891477057,0,12.7555137129333,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,17.8284130797959,7.40505529270323,28.2517708668886,10.519891477057,0,11.0479783339248,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.9831570667652,6.55365101543023,27.4126631181002,16.9663596201683,6.40419644398743,27.5285227963492,10.519891477057,0,10.5090081232566,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
