"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,20.2265992934156,11.7185028398451,28.7346957469862,21.1524232720665,0,17.8398517670453,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.3810466269977,14.6800621280477,32.0820311259476,21.1524232720665,0,21.4103505202434,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.2695668099763,14.4894404794991,32.0496931404535,21.1524232720665,0,21.2183240968166,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.8624220391522,15.0986957346302,32.6261483436741,21.1524232720665,0,21.4916909681462,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.5793882298662,14.8559089602513,32.302867499481,21.1524232720665,0,21.4401046731451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.7456472047584,14.9421516838671,32.5491427256496,21.1524232720665,0,21.8792074894593,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.5420397988873,14.7743716533014,32.3097079444732,21.1524232720665,0,21.3723862238429,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.2178606249762,14.4332921980351,32.0024290519173,21.1524232720665,0,21.1079269396485,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.68383251011,14.9048163376035,32.4628486826164,21.1524232720665,0,21.6022547709455,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.1283030620678,14.3725974654178,31.8840086587179,21.1524232720665,0,21.077302252544,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.3365910663955,14.5800264469814,32.0931556858097,21.1524232720665,0,21.3144369918367,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.9220841170858,15.1658323722142,32.6783358619574,21.1524232720665,0,21.7420593644258,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.4367228029166,14.6660826093962,32.207362996437,21.1524232720665,0,21.4052939114365,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.633287913629,14.8536406021449,32.4129352251131,21.1524232720665,0,21.4875927088299,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.4263275831142,14.651515886398,32.2011392798304,21.1524232720665,0,21.3116782124867,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.2934761943672,14.5099939043615,32.0769584843729,21.1524232720665,0,21.4188414951703,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.347359734339,14.586997850485,32.107721618193,21.1524232720665,0,21.3139687597735,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.2871078423181,14.5094920799513,32.0647236046849,21.1524232720665,0,21.2446974507007,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.5999786132331,14.8200243172826,32.3799329091836,21.1524232720665,0,21.5130033646645,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.0276829829341,14.2851508095974,31.7702151562708,21.1524232720665,0,20.9253298847853,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,22.8885784049717,14.1048473998596,31.6723094100838,21.1524232720665,0,20.9739563134113,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.3686068501092,14.5874165914459,32.1497971087724,21.1524232720665,0,21.3232601805372,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,17.9746299497367,9.81664572664891,26.1326141728244,21.1524232720665,0,14.6120748226762,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.3472233401428,14.5665048529376,32.1279418273481,21.1524232720665,0,21.2421809016444,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.4401197841328,14.66888495883,32.2113546094356,21.1524232720665,0,21.3706666221921,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.2292297534444,14.4662309598052,31.9922285470835,21.1524232720665,0,21.4170872545604,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.2307581655731,14.4556242732039,32.0058920579423,21.1524232720665,0,21.1081000570178,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.6160454609747,14.9469823220374,32.285108599912,21.1524232720665,0,21.3900943530955,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.3691077918354,14.5860944997653,32.1521210839055,21.1524232720665,0,21.2131840461076,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.226344531228,14.4832200231663,31.9694690392897,21.1524232720665,0,21.1735177585126,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,23.276751369236,14.5062831474555,32.0472195910166,21.1524232720665,0,21.5696550068728,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,23.2243748339577,14.489050463691,31.9596992042244,22.4633174358087,13.7591076657711,31.1675272058462,21.1524232720665,0,20.2450362523362,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,2
