"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.9300265144597,13.3685759547928,30.4914770741266,20.6541530436908,0,20.9569377005603,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.1951401635197,12.7876828395541,29.6025974874853,20.6541530436908,0,20.2445714518482,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.2490860301776,12.9607693532283,29.537402707127,20.6541530436908,0,20.0842299071423,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.5498300163863,13.0956945882907,30.0039654444819,20.6541530436908,0,20.503454452528,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.5439538577441,13.0776200959985,30.0102876194898,20.6541530436908,0,20.4324888535647,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.7997297166322,13.3061185874816,30.2933408457829,20.6541530436908,0,20.6394994125923,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,22.2150004417844,13.7287608914992,30.7012399920697,20.6541530436908,0,20.9292076097297,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.3639851866967,13.0084211334804,29.719549239913,20.6541530436908,0,20.1896802464982,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,20.3633054209363,12.0878756003637,28.6387352415089,20.6541530436908,0,19.6305986296924,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.9474540850988,13.4465417343259,30.4483664358717,20.6541530436908,0,20.7734091929254,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,22.4049847523049,14.0597762757304,30.7501932288794,20.6541530436908,0,21.2358834044671,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,20.7871249990011,12.5368928380579,29.0373571599443,20.6541530436908,0,20.1114050090288,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,22.1648010968853,13.6902686838517,30.6393335099189,20.6541530436908,0,20.9040112225921,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.9446667836586,13.4368519606592,30.452481606658,20.6541530436908,0,20.770346254604,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.6195570995866,13.1112077725953,30.1279064265779,20.6541530436908,0,20.6162106428425,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.9067102138245,13.4373672264776,30.3760532011715,20.6541530436908,0,20.7401175018835,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.4133597072456,13.0030721078723,29.8236473066189,20.6541530436908,0,20.2385117816259,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,22.0037881069582,13.5037215821955,30.503854631721,20.6541530436908,0,20.8323780113093,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,20.9203718010677,12.5355644014516,29.3051792006838,20.6541530436908,0,19.9419935620975,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.9265263818932,13.4187009181214,30.4343518456649,20.6541530436908,0,20.8013471962254,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,22.2124195373635,13.7432391529292,30.6815999217979,20.6541530436908,0,20.9152551993062,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
8,2,0.621633104446795,11.2432662088936,21.8118345915819,13.3723132309133,30.2513559522505,21.7354170096283,13.2268202178035,30.2440138014532,20.6541530436908,0,20.7622943421263,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,97
