"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,31.201126378473,22.4853800609978,39.9168726959482,25.0393592468042,0,26.2370571105758,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,30.0654544399939,21.3619878022456,38.7689210777423,25.0393592468042,0,24.961807602645,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,30.4677800474699,21.756595245791,39.1789648491489,25.0393592468042,0,25.0916345583741,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,30.2264441667014,21.5521419460551,38.9007463873477,25.0393592468042,0,24.6019654038855,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,29.5790017499668,20.9122626019471,38.2457408979864,25.0393592468042,0,23.9508612009835,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,30.362621273566,21.6563889019062,39.0688536452258,25.0393592468042,0,25.2470115431537,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,31.2417251727487,22.5127377021313,39.9707126433661,25.0393592468042,0,26.1180250966744,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,27.6953140401418,18.9421983956418,36.4484296846418,25.0393592468042,0,22.385202255217,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,30.859912262043,22.1841479904196,39.5356765336664,25.0393592468042,0,25.8249553305853,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,30.3910074528122,21.7250816439132,39.0569332617112,30.3124601629782,21.5938698419178,39.0310504840386,25.0393592468042,0,25.087219271909,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,30
