"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.8403698610836,17.8346190477032,33.8461206744641,19.987563408408,0,19.9443309769973,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.3351499384528,17.3910587694518,33.2792411074539,19.987563408408,0,19.8772821338198,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.2707722932579,17.3163946506983,33.2251499358174,19.987563408408,0,19.1103504298177,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.6666942324188,17.6636331298735,33.6697553349642,19.987563408408,0,19.796771859546,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.9123747226578,17.9103237269309,33.9144257183846,19.987563408408,0,20.1297627402171,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.7662099359494,17.7667628451034,33.7656570267955,19.987563408408,0,19.9965601441644,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,26.7792393063531,18.7820481525147,34.7764304601916,19.987563408408,0,21.1578991216424,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.9994729282805,17.9885075955189,34.010438261042,19.987563408408,0,20.4732848339747,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.6137118799907,17.5992133685408,33.6282103914407,19.987563408408,0,19.7835363825342,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.1351689214556,17.2153696759947,33.0549681669164,19.987563408408,0,19.15072922379,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,27.3295815679427,19.3583869546927,35.3007761811928,19.987563408408,0,21.6215544330221,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.7419218440805,17.7306327860718,33.7532109020891,19.987563408408,0,19.9103968392454,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.9101496135989,17.8944811783187,33.9258180488792,19.987563408408,0,20.2867872825466,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.8337531775654,17.8331203448672,33.8343860102637,19.987563408408,0,19.9813677890745,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
8,2,0.621633104446795,11.2432662088936,25.750715911375,17.7791085925452,33.7223232302048,25.1647491718991,17.2111154277572,33.1183829160411,19.987563408408,0,19.2974967236796,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,84
