"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.6104000136465,4.8707144401677,20.3500855871253,13.2125451433475,0,12.4943829417867,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,11.1776810783988,3.30466208173888,19.0507000750587,13.2125451433475,0,12.7778044423442,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.3366545442646,4.38389100312246,20.2894180854067,13.2125451433475,0,13.2325359937169,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.9459976806985,5.02670536032435,20.8652900010727,13.2125451433475,0,13.4935065234621,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.2747604645487,4.31583794981958,20.2336829792779,13.2125451433475,0,13.1080384673244,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.4116906466247,4.46722653245296,20.3561547607965,13.2125451433475,0,13.1738252666126,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.4501500897903,4.50176160323983,20.3985385763407,13.2125451433475,0,13.2790207746822,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,13.3768678150835,5.47069523096821,21.2830403991987,13.2125451433475,0,13.7246493446595,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.3882421088305,4.42602822236637,20.3504559952946,13.2125451433475,0,13.2273375201327,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.1373575749913,4.20244740835227,20.0722677416304,13.2125451433475,0,13.0616763535674,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,12.3304327236285,4.43091999451309,20.2299454527439,12.5904586717783,4.69822188703705,20.4826954565196,13.2125451433475,0,13.3256380860354,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,45
