"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,15.2867949025618,7.21524998353253,23.3583398215911,15.0128663937027,0,14.6782525959196,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,15.9046939571247,7.65303910013643,24.1563488141129,15.0128663937027,0,15.3988992170663,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,15.0070887571231,6.85310920990454,23.1610683043416,15.0128663937027,0,14.9819019212855,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,14.9851396942964,6.83224340761404,23.1380359809787,15.0128663937027,0,15.2847243757893,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,15.4573664991324,7.40646663316377,23.5082663651011,15.0128663937027,0,15.9743471939405,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,14.8050369557934,6.7321811596811,22.8778927519056,15.0128663937027,0,14.7533972261124,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,14.3942475422256,6.29830311609794,22.4901919683532,15.0128663937027,0,14.5601913410031,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,16.0160993010614,7.87665468363849,24.1555439184842,15.0128663937027,0,15.9337624757566,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,15.7890960608208,7.63646108759507,23.9417310340465,15.0128663937027,0,15.5679539348961,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,15.0431623250223,6.9530034504111,23.1333211996336,15.0482614998608,6.88237931935616,23.2141436803655,15.0128663937027,0,15.2953507609615,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
