"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,32.2837387265635,26.5668297591193,95.3266909677867,0,32.2682974088713,0,71.7061283418606,0,26.5092181667127,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,29.4099118834428,95.3266909677867,0,32.2682974088713,0,67.9409944363657,0,29.3860611324023,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,28.4459058817889,95.3266909677867,0,32.2682974088713,0,51.2021654325892,0,28.4138297291662,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,29.3653887049379,95.3266909677867,0,32.2682974088713,0,81.8916688420633,0,29.3363156340146,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,27.8440416332518,95.3266909677867,0,32.2682974088713,0,76.679652601649,0,28.159775424191,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,38.6846483914594,95.3266909677867,0,32.2682974088713,0,118.35589269398,0,38.7648523923952,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,29.6843899678621,95.3266909677867,0,32.2682974088713,0,72.9882318351659,0,29.6148478460999,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,34.6665525889035,95.3266909677867,0,32.2682974088713,0,99.8498935737625,0,34.648340029592,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,32.4128804674858,95.3266909677867,0,32.2682974088713,0,73.9573297589211,0,32.3496789652544,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.2837387265635,33.7417595582683,95.3266909677867,0,32.2682974088713,0,80.6527987064504,0,33.6917099752853,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
