"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.5166265913431,41.2020970771522,91.4719266584096,0,38.550945715376,0,68.226037652214,0,41.1346347048587,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,33.613018942093,91.4719266584096,0,38.550945715376,0,79.3983454314678,0,33.5710352427203,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,37.9629078194691,91.4719266584096,0,38.550945715376,0,79.519785792106,0,38.0712573506221,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,47.4324111575777,91.4719266584096,0,38.550945715376,0,99.4204993409291,0,47.4197015063722,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,44.0725017893851,91.4719266584096,0,38.550945715376,0,98.6276332847453,0,44.0389462407313,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,27.6234993437004,91.4719266584096,0,38.550945715376,0,77.8134727082645,0,28.2255314997794,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,42.4081113316799,91.4719266584096,0,38.550945715376,0,99.2814165494684,0,42.364780082436,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,34.5912380908123,91.4719266584096,0,38.550945715376,0,82.7930491535321,0,34.5207580165957,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,34.2045901576421,91.4719266584096,0,38.550945715376,0,88.2764068799866,0,34.3126352832292,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
39.9391014221924,0,0,39.9391014221924,38.5166265913431,35.4338656488596,91.4719266584096,0,38.550945715376,0,72.0903652299655,0,35.4114610018308,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,97
