"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.7318872431593,33.8579730670501,83.7165803380288,0,42.7008658156977,0,60.8950525193931,0,33.8729140166415,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,42.7602142152682,83.7165803380288,0,42.7008658156977,0,74.1283958667841,0,42.748722213698,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,39.3160261947725,83.7165803380288,0,42.7008658156977,0,78.6198986510791,0,39.2857476031357,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,38.2437070868107,83.7165803380288,0,42.7008658156977,0,83.222278436838,0,38.2368558307415,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,49.2626582540945,83.7165803380288,0,42.7008658156977,0,102.556494444201,0,49.1983651195084,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,43.4530145043019,83.7165803380288,0,42.7008658156977,0,78.307679638291,0,43.4323371561935,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,37.8833713145217,83.7165803380288,0,42.7008658156977,0,78.8085961464311,0,37.875799942704,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,49.9936348322067,83.7165803380288,0,42.7008658156977,0,94.8065895423137,0,50.1090356643614,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,49.1582438702768,83.7165803380288,0,42.7008658156977,0,89.1697941592929,0,49.2256923949004,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,49.1508361118986,83.7165803380288,0,42.7008658156977,0,84.0291552036677,0,49.5318853439226,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,37.4008751710732,83.7165803380288,0,42.7008658156977,0,69.5127168997786,0,37.431160244637,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,42.9112492206923,83.7165803380288,0,42.7008658156977,0,94.0495918469083,0,42.96587554319,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,42.6831100305104,83.7165803380288,0,42.7008658156977,0,75.1551876787077,0,42.8994427118,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,39.1308584023841,83.7165803380288,0,42.7008658156977,0,69.5292390235299,0,39.3217309969143,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,47.1682542625736,83.7165803380288,0,42.7008658156977,0,71.672246213555,0,47.1080310757077,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,33.9238912533825,83.7165803380288,0,42.7008658156977,0,73.1563688022796,0,33.8820582242891,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,41.3960335851319,83.7165803380288,0,42.7008658156977,0,85.3908077449578,0,41.4232266586889,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,31.3345537274406,83.7165803380288,0,42.7008658156977,0,70.181929447807,0,31.2973390344434,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,41.3155524048412,83.7165803380288,0,42.7008658156977,0,92.8119344988791,0,41.2633006122753,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
39.9391014221924,0,0,39.9391014221924,42.7318872431593,39.9271917933776,83.7165803380288,0,42.7008658156977,0,71.4675039609857,0,39.8668053117407,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,46
