"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.0423611877879,38.1045444214945,82.5662543807394,0,40.0106490786367,0,66.7208710346473,0,38.0805920868902,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,45.7383981530329,82.5662543807394,0,40.0106490786367,0,88.1325793881854,0,45.7544421139812,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,35.3422872099652,82.5662543807394,0,40.0106490786367,0,68.3245327035226,0,35.2904230134609,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,50.4284968419953,82.5662543807394,0,40.0106490786367,0,97.2153972630198,0,50.359407229371,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,44.712046788582,82.5662543807394,0,40.0106490786367,0,80.1521394588797,0,44.6475513358768,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,48.053903884742,82.5662543807394,0,40.0106490786367,0,92.8807639233369,0,48.009800808738,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,44.3017755226156,82.5662543807394,0,40.0106490786367,0,82.5652847008714,0,44.248153046758,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,45.3534141734828,82.5662543807394,0,40.0106490786367,0,86.8263119813195,0,45.300173436397,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,46.3420328101128,82.5662543807394,0,40.0106490786367,0,97.5385380287828,0,46.4738565924731,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,41.0479594957852,82.5662543807394,0,40.0106490786367,0,71.9827211096891,0,41.0175572921203,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,48.879895139595,82.5662543807394,0,40.0106490786367,0,84.5224114260994,0,48.8487046346337,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,40.3050577049411,82.5662543807394,0,40.0106490786367,0,71.3812680716631,0,40.2518731974656,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,47.6093405505502,82.5662543807394,0,40.0106490786367,0,87.4226944097133,0,47.6068121834524,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,44.230041634157,82.5662543807394,0,40.0106490786367,0,82.3535536612342,0,44.2231840092324,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,33.8877197539632,82.5662543807394,0,40.0106490786367,0,69.7071865594962,0,33.8253753855388,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,47.2664458220474,82.5662543807394,0,40.0106490786367,0,83.8718750203219,0,47.6724861250668,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,43.4162080700528,82.5662543807394,0,40.0106490786367,0,73.4959108238848,0,43.3496772044208,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,49.4674886759361,82.5662543807394,0,40.0106490786367,0,82.3691176072218,0,49.4193237231733,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,40.0423611877879,47.5506353302336,82.5662543807394,0,40.0106490786367,0,102.721811282848,0,47.4952506066873,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
