"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.6645818400106,47.8605414191022,92.8798535917876,0,42.6342449645887,0,104.877093422198,0,47.8307107329602,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,43.3116865685582,92.8798535917876,0,42.6342449645887,0,77.069767515246,0,43.4547495639482,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,47.5035426339443,92.8798535917876,0,42.6342449645887,0,94.7439693521804,0,47.8072761596988,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,44.248471426137,92.8798535917876,0,42.6342449645887,0,92.4232625698767,0,44.273802051673,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,48.7600584354096,92.8798535917876,0,42.6342449645887,0,93.8398288725737,0,48.7009904120842,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,52.7238221776212,92.8798535917876,0,42.6342449645887,0,93.9689406870953,0,52.7927537816318,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,43.4527379956259,92.8798535917876,0,42.6342449645887,0,75.1749716213115,0,43.4071107646201,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,46.1626262443966,92.8798535917876,0,42.6342449645887,0,109.444759085028,0,46.1954537363879,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,42.175655245097,92.8798535917876,0,42.6342449645887,0,75.8663408585169,0,42.1726887700932,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,47.3445621006255,92.8798535917876,0,42.6342449645887,0,113.576311140581,0,47.4299637201763,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,42.871323726773,92.8798535917876,0,42.6342449645887,0,91.3585600039289,0,42.8164378936293,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,46.7843915370391,92.8798535917876,0,42.6342449645887,0,65.4138434704771,0,46.8979696109622,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,44.2676110405534,92.8798535917876,0,42.6342449645887,0,90.2956792194021,0,44.2932940117383,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,41.4241001170538,92.8798535917876,0,42.6342449645887,0,71.1705205223786,0,41.3596792076613,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,36.8115728712711,92.8798535917876,0,42.6342449645887,0,66.7198462523477,0,37.4512887406358,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,42.9488414733593,92.8798535917876,0,42.6342449645887,0,90.1243212312895,0,43.3331335558212,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,45.13481803251,92.8798535917876,0,42.6342449645887,0,97.8518216095629,0,45.1236248926539,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,46.5160861082962,92.8798535917876,0,42.6342449645887,0,73.5627034662043,0,46.6324461561468,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,51.6099983947689,92.8798535917876,0,42.6342449645887,0,94.8763871604531,0,51.8472499256921,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.6645818400106,44.1442065937282,92.8798535917876,0,42.6342449645887,0,67.986990551609,0,44.0954894350226,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
