"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.7021386090068,38.0276232088078,97.9562436085191,0,41.7874991468465,0,86.6294896304556,0,38.1446130503549,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,37.8102468564569,97.9562436085191,0,41.7874991468465,0,71.1655623399547,0,37.8223769130588,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,48.8552017433633,97.9562436085191,0,41.7874991468465,0,92.5986359221772,0,48.796621170852,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,44.0883582131243,97.9562436085191,0,41.7874991468465,0,66.53110528235,0,44.146581761406,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,43.2947674795587,97.9562436085191,0,41.7874991468465,0,123.996871835637,0,43.5766295819073,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,39.5224572689551,97.9562436085191,0,41.7874991468465,0,114.738328325535,0,39.4564808384018,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,36.699655301488,97.9562436085191,0,41.7874991468465,0,79.1687713919791,0,36.8144973304896,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,52.9084486243057,97.9562436085191,0,41.7874991468465,0,144.990253618619,0,52.8758225510475,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,47.6226485856975,97.9562436085191,0,41.7874991468465,0,83.2286614829129,0,48.0416074562629,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,47.7783759281239,97.9562436085191,0,41.7874991468465,0,90.8382656635553,0,47.7825626248952,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,41.2589631354061,97.9562436085191,0,41.7874991468465,0,122.054941063497,0,41.1891118181742,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,34.4750767790516,97.9562436085191,0,41.7874991468465,0,105.070030451681,0,35.0406690941701,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,48.2369214737664,97.9562436085191,0,41.7874991468465,0,112.885347554528,0,48.2035368198632,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,42.6330639035573,97.9562436085191,0,41.7874991468465,0,102.697493440954,0,42.6417157765093,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
39.9391014221924,0,0,39.9391014221924,41.7021386090068,37.8380030704659,97.9562436085191,0,41.7874991468465,0,101.085144887107,0,38.0820871026779,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,71
