"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.5447899849526,76.608308049804,0,34.2717895385125,0,73.2633030002559,0,35.4958308208363,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,29.146680973773,76.608308049804,0,34.2717895385125,0,68.4711455974737,0,29.0801716614845,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.6790932310897,76.608308049804,0,34.2717895385125,0,93.2741535000855,0,35.632754172447,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.1368723382901,76.608308049804,0,34.2717895385125,0,95.1933075610783,0,33.3048988710924,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.7045094708896,76.608308049804,0,34.2717895385125,0,75.4894399514497,0,33.8462171157534,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,38.060177838434,76.608308049804,0,34.2717895385125,0,78.1344841009827,0,38.4684230656084,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.8219069776294,76.608308049804,0,34.2717895385125,0,88.4416402659301,0,35.9419192244471,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.6321897226879,76.608308049804,0,34.2717895385125,0,68.7763023123191,0,33.7324509501996,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,37.881770147554,76.608308049804,0,34.2717895385125,0,72.5691857300111,0,37.8371980244937,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.8358637465416,76.608308049804,0,34.2717895385125,0,78.5606331057571,0,34.8699412669209,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.7550849950795,76.608308049804,0,34.2717895385125,0,65.9093961304043,0,33.832659394997,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.7035043713568,76.608308049804,0,34.2717895385125,0,70.5046545918818,0,36.1866448234644,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.6462509386132,76.608308049804,0,34.2717895385125,0,84.5221418222938,0,39.5776831094253,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,37.0163232452655,76.608308049804,0,34.2717895385125,0,84.3804387601296,0,37.0502954777576,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,31.5205564435499,76.608308049804,0,34.2717895385125,0,73.6779340221868,0,31.627363501369,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.4594672925087,76.608308049804,0,34.2717895385125,0,77.6963711220832,0,39.5660216997411,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.1402233021867,76.608308049804,0,34.2717895385125,0,70.7670341473859,0,34.1974587086924,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.1486313861411,76.608308049804,0,34.2717895385125,0,67.2911963349361,0,39.4055956469675,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.7059813062897,76.608308049804,0,34.2717895385125,0,56.7915472196783,0,35.6929514168716,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,32.9277671731156,76.608308049804,0,34.2717895385125,0,61.5692049428215,0,32.9412103055737,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,41.8979416757299,76.608308049804,0,34.2717895385125,0,69.3921073656809,0,41.8622392024768,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,31.5568786759634,76.608308049804,0,34.2717895385125,0,58.4839323806771,0,31.544981998902,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,29.2365936909657,76.608308049804,0,34.2717895385125,0,61.4663471792842,0,29.2469566971775,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,40.5277995555914,76.608308049804,0,34.2717895385125,0,65.5724497824011,0,40.6853592053532,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.0990861287654,76.608308049804,0,34.2717895385125,0,62.6544172164914,0,36.1284312864602,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.1956553107595,76.608308049804,0,34.2717895385125,0,78.7119843602288,0,36.2590416028605,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.7872373528529,76.608308049804,0,34.2717895385125,0,78.4974004882364,0,40.3500311470433,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,30.8011645420151,76.608308049804,0,34.2717895385125,0,51.2481131907412,0,30.8855849542582,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,37.2744776778329,76.608308049804,0,34.2717895385125,0,69.9952087246479,0,37.2440670507922,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,32.3914817782773,76.608308049804,0,34.2717895385125,0,58.6597049938529,0,32.3751619787973,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.160340971533,76.608308049804,0,34.2717895385125,0,78.8570821288966,0,35.1341537791638,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.7182534555896,76.608308049804,0,34.2717895385125,0,72.0073381051728,0,36.7202349441629,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,31.7573953091163,76.608308049804,0,34.2717895385125,0,64.8604453751527,0,31.8326847137424,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.5796730829931,76.608308049804,0,34.2717895385125,0,70.2820203391303,0,33.597071347794,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.4993052126349,76.608308049804,0,34.2717895385125,0,65.593913446232,0,35.4040877333551,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.5128504562719,76.608308049804,0,34.2717895385125,0,75.7162627465397,0,39.53007637895,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,31.5250820452425,76.608308049804,0,34.2717895385125,0,101.871159746143,0,31.4640613958604,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.0674953315552,76.608308049804,0,34.2717895385125,0,53.8922164114013,0,32.9944065072112,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.4509513907159,76.608308049804,0,34.2717895385125,0,55.6791089278828,0,34.3832983018379,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,26.5573066755211,76.608308049804,0,34.2717895385125,0,62.2497972529991,0,26.6965197817481,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,37.827969658448,76.608308049804,0,34.2717895385125,0,72.0390919531246,0,37.8436731960749,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,31.090129923356,76.608308049804,0,34.2717895385125,0,56.4838410440094,0,31.3101910117466,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,27.4990084646797,76.608308049804,0,34.2717895385125,0,57.4468534196031,0,27.4253014011801,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.0224311018793,76.608308049804,0,34.2717895385125,0,56.1458333489674,0,33.0062029264517,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.3405195751396,76.608308049804,0,34.2717895385125,0,58.7061864742797,0,33.3366609167545,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.3839207571229,76.608308049804,0,34.2717895385125,0,70.9950654875374,0,35.7990166377441,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,38.3166908587008,76.608308049804,0,34.2717895385125,0,61.6754562765855,0,38.4869962576087,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,38.5251177993444,76.608308049804,0,34.2717895385125,0,89.1200189936144,0,38.8941343097044,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,30.3191281431965,76.608308049804,0,34.2717895385125,0,54.3642629687157,0,30.3494704396507,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,37.0046979574112,76.608308049804,0,34.2717895385125,0,78.2109161718927,0,37.1287125919072,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,31.6599979880581,76.608308049804,0,34.2717895385125,0,73.833579873403,0,31.6539485423051,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.8634508893606,76.608308049804,0,34.2717895385125,0,88.2196562025957,0,35.8178217083365,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,29.2994122810072,76.608308049804,0,34.2717895385125,0,64.1669840334334,0,29.4846232183405,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,32.4730550760709,76.608308049804,0,34.2717895385125,0,66.8337816208069,0,32.433564469033,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,29.9708195896586,76.608308049804,0,34.2717895385125,0,55.306858036115,0,29.9076314796178,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.5144404382264,76.608308049804,0,34.2717895385125,0,59.6943573414128,0,39.5256253170195,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.8081763877731,76.608308049804,0,34.2717895385125,0,61.8326916144468,0,33.7413606283788,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.3019518216348,76.608308049804,0,34.2717895385125,0,61.5723335513582,0,33.4357309496649,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,38.5409822979064,76.608308049804,0,34.2717895385125,0,77.5931971382019,0,38.4919489957821,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.3983171691912,76.608308049804,0,34.2717895385125,0,60.0539053852235,0,34.3855959971516,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,32.0955436405897,76.608308049804,0,34.2717895385125,0,68.1776264542843,0,32.0994311862526,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.698604647938,76.608308049804,0,34.2717895385125,0,104.941422895803,0,40.1528024717351,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,38.9229215921873,76.608308049804,0,34.2717895385125,0,85.921169425807,0,39.1998005505589,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.9799057038932,76.608308049804,0,34.2717895385125,0,65.1168702309084,0,34.9069024261656,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,37.7129977566493,76.608308049804,0,34.2717895385125,0,70.1525443051082,0,37.6729472220534,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.9342595953944,76.608308049804,0,34.2717895385125,0,73.5327700893886,0,34.8668948618066,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,30.7086338767843,76.608308049804,0,34.2717895385125,0,55.9016405217387,0,30.6790738888916,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,29.2658183053006,76.608308049804,0,34.2717895385125,0,56.1501834672548,0,29.2585393665541,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.4541720931012,76.608308049804,0,34.2717895385125,0,73.1090110248269,0,36.5185552513217,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.1020937266722,76.608308049804,0,34.2717895385125,0,64.6511177709629,0,34.0656560534138,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.8563703464296,76.608308049804,0,34.2717895385125,0,80.6134568477012,0,36.3538057493878,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,26.8163773040895,76.608308049804,0,34.2717895385125,0,57.6255128028017,0,26.7654366781448,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.0718346121366,76.608308049804,0,34.2717895385125,0,116.885071001578,0,36.0770908481619,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.9847159821852,76.608308049804,0,34.2717895385125,0,78.0169164267892,0,34.9083936359169,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.7656670729533,76.608308049804,0,34.2717895385125,0,54.9368682300575,0,35.8580417931083,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.4038767062891,76.608308049804,0,34.2717895385125,0,66.9833249043705,0,36.4756340701754,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,32.2325921610842,76.608308049804,0,34.2717895385125,0,63.9987075486664,0,32.2883083466502,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.996316437947,76.608308049804,0,34.2717895385125,0,74.4541567473804,0,33.9732354274222,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.7526439664718,76.608308049804,0,34.2717895385125,0,69.1134676678024,0,35.7169306774893,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,35.3472837302936,76.608308049804,0,34.2717895385125,0,76.7242972608523,0,35.413290450057,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,33.8432468441644,76.608308049804,0,34.2717895385125,0,76.2790681077164,0,34.0298887291148,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,39.3100483096298,76.608308049804,0,34.2717895385125,0,75.7145832604728,0,39.4467018497011,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.1319310893328,76.608308049804,0,34.2717895385125,0,77.2581993234306,0,34.7679069826599,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,29.6958110561882,76.608308049804,0,34.2717895385125,0,70.370708808277,0,29.7826817892857,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,32.625590925446,76.608308049804,0,34.2717895385125,0,58.3288521638093,0,32.8100670549268,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.4320479182116,76.608308049804,0,34.2717895385125,0,80.6277390846175,0,34.7976902270644,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,36.437380206261,76.608308049804,0,34.2717895385125,0,71.2745487605033,0,36.490764818143,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.4116069229543,76.608308049804,0,34.2717895385125,0,84.9080472212598,0,34.5065550072638,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,42.9674352937406,76.608308049804,0,34.2717895385125,0,77.1692276525464,0,42.9905620625118,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,40.1339462673872,76.608308049804,0,34.2717895385125,0,84.0395537641739,0,40.2248846614931,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,34.2436395377303,34.5002364949748,76.608308049804,0,34.2717895385125,0,83.7029680858747,0,34.809440161093,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
