"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.7694375493398,34.7310229489682,82.2575611187153,0,39.7553942492234,0,87.1598648234481,0,34.6627882692753,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,42.4371676106273,82.2575611187153,0,39.7553942492234,0,97.9216268536689,0,43.0949641917728,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,44.6267675639666,82.2575611187153,0,39.7553942492234,0,85.4520977477576,0,44.8650189229001,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,44.6921420284711,82.2575611187153,0,39.7553942492234,0,101.372732594638,0,44.6809378302238,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,35.2934757084258,82.2575611187153,0,39.7553942492234,0,62.831965202274,0,35.3221137365437,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,37.1192593814759,82.2575611187153,0,39.7553942492234,0,78.0374683271022,0,37.0959954374831,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,40.1046954686896,82.2575611187153,0,39.7553942492234,0,105.881728198277,0,40.04643405289,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,47.424099110213,82.2575611187153,0,39.7553942492234,0,91.3338471422557,0,48.0508286229469,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,38.6578790127282,82.2575611187153,0,39.7553942492234,0,61.6220517276963,0,38.5919134962734,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
39.9391014221924,0,0,39.9391014221924,39.7694375493398,33.6312196824535,82.2575611187153,0,39.7553942492234,0,85.2465713342877,0,33.6480138358367,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,83
