"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,13.9965606833963,10.548451355624,17.4446700111687,9.97999488591895,0,18.9429651507234,0,13.8897976262062,0,39.8458679178802,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.3380272736847,7.55071661649424,15.1253379308751,9.97999488591895,0,18.9429651507234,0,11.5539992776699,0,44.332087917322,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,8.50868907199485,5.44938362720804,11.5679945167817,9.97999488591895,0,18.9429651507234,0,8.68126603289516,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.0874605123774,7.87721789548127,14.2977031292734,9.97999488591895,0,18.9429651507234,0,11.0087693318223,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.7114754103268,7.42308116922633,13.9998696514273,9.97999488591895,0,18.9429651507234,0,10.7065741337077,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.7594882783142,7.39601071425036,14.1229658423781,9.97999488591895,0,18.9429651507234,0,10.6414173178199,0,39.2762383710897,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.5974598047139,6.99064116424793,14.2042784451799,9.97999488591895,0,18.9429651507234,0,11.2502764692822,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.31851339233527,6.08480641726782,12.5522203674027,9.97999488591895,0,18.9429651507234,0,8.62001363402436,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.8162762408815,8.55142279295124,15.0811296888119,9.97999488591895,0,18.9429651507234,0,11.9344962892815,0,37.9696327740757,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.6127492813739,8.25542022988448,14.9700783328634,9.97999488591895,0,18.9429651507234,0,11.4598412657511,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.1525229431906,7.947417465296,14.3576284210851,9.97999488591895,0,18.9429651507234,0,10.9988592579926,0,37.0337035072752,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,8.63788467400155,5.62616265628599,11.6496066917171,9.97999488591895,0,18.9429651507234,0,8.78874973044651,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.1003054509268,7.89002028720321,14.3105906146503,9.97999488591895,0,18.9429651507234,0,10.4212006260326,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.35358290727695,5.98417062730824,12.7229951872457,9.97999488591895,0,18.9429651507234,0,9.93073916910236,0,38.9078788985039,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.09513176016995,6.0210498874634,12.1692136328765,9.97999488591895,0,18.9429651507234,0,8.28717436675159,0,35.8437950480836,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,7.71537136199519,4.63246382433112,10.7982788996592,9.97999488591895,0,18.9429651507234,0,6.58934717596874,0,35.737842554623,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.10977285320404,6.01574270966578,12.2038029967423,9.97999488591895,0,18.9429651507234,0,9.23315128873607,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,14.0523571928575,10.2528451896125,17.8518691961025,9.97999488591895,0,18.9429651507234,0,13.8138641390686,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.6715125675381,8.33982788219348,15.0031972528826,9.97999488591895,0,18.9429651507234,0,10.7944640716776,0,38.7897932812273,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.77703763937434,6.72205369972885,12.8320215790198,9.97999488591895,0,18.9429651507234,0,8.80760010738118,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.0939439327586,7.93342034105464,14.2544675244626,9.97999488591895,0,18.9429651507234,0,10.4335575206207,0,36.6442624793372,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.2876258808618,8.11674142179752,14.458510339926,9.97999488591895,0,18.9429651507234,0,10.9947424181687,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.5096080546072,7.81157000343918,15.2076461057752,9.97999488591895,0,18.9429651507234,0,11.523569190556,0,43.1857569417442,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,6.2995578015891,3.73524876022448,8.86386684295372,9.97999488591895,0,18.9429651507234,0,6.83293474880735,0,29.3596616853027,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.40561918648758,6.59290324736703,12.2183351256081,9.97999488591895,0,18.9429651507234,0,8.92499038631798,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.97864580722,7.74137152170312,14.2159200927369,9.97999488591895,0,18.9429651507234,0,10.3451772708003,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.4154829607038,8.2154457551425,14.6155201662652,9.97999488591895,0,18.9429651507234,0,10.6441098030143,0,37.0666224845029,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.1991931123643,7.68185723836306,14.7165289863655,9.97999488591895,0,18.9429651507234,0,11.2763849035914,0,40.6996937908275,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,8.24209596614664,5.12332523136712,11.3608667009262,9.97999488591895,0,18.9429651507234,0,8.30176602045507,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.6772926701244,7.33839776240521,14.0161875778437,9.97999488591895,0,18.9429651507234,0,11.1100635091544,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,8.09863311881951,5.04501699699724,11.1522492406418,9.97999488591895,0,18.9429651507234,0,8.69739184476585,0,35.6153184969237,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.69190208056402,6.47670309338538,12.9071010677427,9.97999488591895,0,18.9429651507234,0,9.4334861007828,0,36.7579754632144,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.29934871866032,6.03437836160312,12.5643190757175,9.97999488591895,0,18.9429651507234,0,9.14628120396773,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.2329034534455,7.78067136664019,14.6851355402509,9.97999488591895,0,18.9429651507234,0,11.2614192462253,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.5910652694082,7.37860638635423,13.8035241524622,9.97999488591895,0,18.9429651507234,0,10.2311726183646,0,36.8796885593269,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,14.3340551869924,10.8071318558644,17.8609785181204,9.97999488591895,0,18.9429651507234,0,13.5034452178712,0,40.8549309843637,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.1166338840569,7.82653254658454,14.4067352215292,9.97999488591895,0,18.9429651507234,0,10.9415616988518,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.88666102066754,6.5220613203634,13.2512607209717,9.97999488591895,0,18.9429651507234,0,10.0200281890307,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.1065507065787,7.22324433911758,12.9898570740399,9.97999488591895,0,18.9429651507234,0,9.47906044370359,0,33.4810460706536,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,8.78825514138189,5.66698195939451,11.9095283233693,9.97999488591895,0,18.9429651507234,0,8.23864974313703,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.1524848544814,7.89854609695613,14.4064236120067,9.97999488591895,0,18.9429651507234,0,10.4927863021756,0,37.4203245004969,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,5.03061584446025,2.12304384288318,7.93818784603733,9.97999488591895,0,18.9429651507234,0,6.70522724997764,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,13.0374987537181,9.52559398778191,16.5494035196544,9.97999488591895,0,18.9429651507234,0,14.1353334499125,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.8752293193544,7.36863459873013,14.3818240399787,9.97999488591895,0,18.9429651507234,0,10.8863602669022,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.2301764366105,7.98966107099431,14.4706918022267,9.97999488591895,0,18.9429651507234,0,11.460990989378,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.48750635743514,6.1727863255932,12.8022263892771,9.97999488591895,0,18.9429651507234,0,9.56871066386145,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.99832147555236,6.91403897846417,13.0826039726405,9.97999488591895,0,18.9429651507234,0,9.97091730385453,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.23560487595822,6.15427859894716,12.3169311529693,9.97999488591895,0,18.9429651507234,0,9.56720482685892,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.5814460382703,7.16943409823979,13.9934579783008,9.97999488591895,0,18.9429651507234,0,11.1584912678389,0,39.5711648396929,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,12.1118179612959,8.68751689938551,15.5361190232062,9.97999488591895,0,18.9429651507234,0,12.0473572209411,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.00598100001847,6.22372495778894,11.788237042248,9.97999488591895,0,18.9429651507234,0,8.49605390822193,0,32.3432412830302,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,11.1290779585611,7.69724692042109,14.5609089967012,9.97999488591895,0,18.9429651507234,0,11.3282036978545,0,39.5747311646873,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,12.5933212978911,9.28517217958827,15.9014704161939,9.97999488591895,0,18.9429651507234,0,12.333154714052,0,38.2172376224134,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,12.1309766887041,8.68991290231598,15.5720404750923,9.97999488591895,0,18.9429651507234,0,12.4713985960811,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,10.9446964015671,7.45604618661906,14.4333466165151,9.97999488591895,0,18.9429651507234,0,11.0779320162266,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,8.9733094541401,5.8893962563594,12.0572226519208,9.97999488591895,0,18.9429651507234,0,9.29427932892189,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,13.9598114835452,10.1344435819748,17.7851793851155,9.97999488591895,0,18.9429651507234,0,13.6559199668088,0,44.4078438119978,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,13.3577754513275,9.95746309991067,16.7580878027444,9.97999488591895,0,18.9429651507234,0,13.5388275486266,0,39.7791142251112,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,13.9896959169742,10.3075802577625,17.671811576186,9.97999488591895,0,18.9429651507234,0,13.8271981781811,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,9.50633570604585,6.05328385765326,12.9593875544384,9.97999488591895,0,18.9429651507234,0,9.50369670608699,0,40.026046990795,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
8.05031291985041,1.85657410709194,-0.0185794192412161,9.86972818845991,9.89635896358292,7.65026652892015,12.1424513982457,12.3294697010197,8.86952816454109,15.7894112374983,9.97999488591895,0,18.9429651507234,0,12.3690628285047,0,40.3857813152496,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,61
