"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,10.4908599509615,6.74851115822029,14.2332087437028,10.2401520329351,0,21.3190333035911,0,10.05419825143,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,12.6459700652555,8.97967125899124,16.3122688715198,10.2401520329351,0,21.3190333035911,0,12.3062646061871,0,42.4550826305788,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,11.3219900711372,7.5238716393257,15.1201085029486,10.2401520329351,0,21.3190333035911,0,11.2532039718076,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,7.4814896689272,4.25410919636515,10.7088701414892,10.2401520329351,0,21.3190333035911,0,7.25675238723083,0,37.5840914001069,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,10.1125142745013,6.43242245131027,13.7926060976924,10.2401520329351,0,21.3190333035911,0,9.87446305933173,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,7.21485481579494,3.77654024854546,10.6531693830444,10.2401520329351,0,21.3190333035911,0,8.60585484243355,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,14.0069928889456,10.2577072237627,17.7562785541285,10.2401520329351,0,21.3190333035911,0,13.2351368948419,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,12.7730810786388,9.29829320579981,16.2478689514778,10.2401520329351,0,21.3190333035911,0,12.0052863129264,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,9.38058999849809,6.04103342807464,12.7201465689215,10.2401520329351,0,21.3190333035911,0,8.95784976913338,0,38.9951695989073,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
7.56993047429446,1.81385009756181,-0.0178080452595695,9.34816448133713,10.1829047158569,7.67362638689624,12.6921830448176,12.4952497541054,9.16468158490677,15.8258179233041,10.2401520329351,0,21.3190333035911,0,11.6357553897174,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,28
