"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,12.5625547778996,8.88750217134479,16.2376073844544,10.5047064611855,0,0,0,12.4412926160384,0,42.5099309022568,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,9.18288115479202,6.19794447956448,12.1678178300196,10.5047064611855,0,0,0,9.3118009626894,0,34.5594217760191,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,8.55746686619936,5.21219536780543,11.9027383645933,10.5047064611855,0,0,0,9.23425066614574,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,11.447001879068,7.54989251634644,15.3441112417896,10.5047064611855,0,0,0,11.6814321219264,0,44.9458811602443,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,9.57332770276263,6.00958518010047,13.1370702254248,10.5047064611855,0,0,0,10.4205303584399,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,9.99933203042386,6.30854464637722,13.6901194144705,10.5047064611855,0,0,0,10.7345017959741,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,11.6927125331056,8.16906940319685,15.2163556630144,10.5047064611855,0,0,0,11.9761093671488,0,40.4721251343843,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,8.7757737636307,5.20664513781558,12.3449023894458,10.5047064611855,0,0,0,9.73840799961907,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.5197441022131,7.15364542526912,13.8858427791571,10.5047064611855,0,0,0,10.5845235028045,0,38.7994025831241,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,12.2488218076581,8.58805433697247,15.9095892783438,10.5047064611855,0,0,0,12.1556197690854,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.7253790218714,7.29249732679906,14.1582607169438,10.5047064611855,0,0,0,10.4936947834967,0,40.0073573410586,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,9.44217163688393,6.12746495408536,12.7568783196825,10.5047064611855,0,0,0,9.12498666229889,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.2958335814402,6.78573597892034,13.80593118396,10.5047064611855,0,0,0,10.4636312682371,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,11.3161283689008,7.62567485617339,15.0065818816282,10.5047064611855,0,0,0,11.2767191768652,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.4533569577247,6.98696294350566,13.9197509719437,10.5047064611855,0,0,0,10.6483351763451,0,39.9917884357373,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.4725233845545,6.86425810182367,14.0807886672852,10.5047064611855,0,0,0,11.0196460272212,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,11.0361577599638,7.67034988857022,14.4019656313574,10.5047064611855,0,0,0,11.1097067802679,0,38.8897175810685,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.9913643200157,7.47508820499446,14.5076404350369,10.5047064611855,0,0,0,11.592600097614,0,40.3885791327192,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,9.50767813330576,5.92876888075958,13.0865873858519,10.5047064611855,0,0,0,9.31164183706832,0,41.5257990686026,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,10.6149909612268,7.14927526866328,14.0807066537903,10.5047064611855,0,0,0,10.1544135100516,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,13.3846767618763,9.86504231898481,16.9043112047678,10.5047064611855,0,0,0,13.1951561321617,0,40.9570448104725,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,7.54784489160783,4.10660091406284,10.9890888691528,10.5047064611855,0,0,0,9.00449692730796,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,11.5766568676027,7.93486289546671,15.2184508397386,10.5047064611855,0,0,0,11.9914020573898,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,9.47825752438643,5.77045081941541,13.1860642293575,10.5047064611855,0,0,0,10.4441464046077,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
7.59954216818174,1.88592727906186,-0.01819389964252,9.44908164795857,10.058061749651,7.71199873905488,12.4041247602472,14.3457490025504,10.4864315421841,18.2050664629167,10.5047064611855,0,0,0,14.6329664292156,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,97
