"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,11.1433285304874,7.43279695386716,14.8538601071077,11.9342254994764,0,0,0,11.7137701500987,0,43.1985627404509,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,10.5351208997256,6.73188242656441,14.3383593728867,11.9342254994764,0,0,0,11.4009882307028,0,43.5703179425396,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,7.19265209334258,4.14843421252342,10.2368699741617,11.9342254994764,0,0,0,6.27457020908577,0,35.334046654745,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,12.478655245592,8.72866847080367,16.2286420203803,11.9342254994764,0,0,0,13.0356122697761,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,11.0599732616073,7.09453868502379,15.0254078381908,11.9342254994764,0,0,0,11.0511194430008,0,46.0134639496209,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,9.80843498831638,6.46199271783375,13.154877258799,11.9342254994764,0,0,0,9.57362093324265,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,12.4978926664574,8.90073255090686,16.095052782008,11.9342254994764,0,0,0,12.5490330543646,0,41.4427724756774,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,9.89026694532392,6.42084928181584,13.359684608832,11.9342254994764,0,0,0,10.3354190765748,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,8.26561300801385,4.90775653508805,11.6234694809397,11.9342254994764,0,0,0,8.85927606041235,0,38.459786245776,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,10.3084847325911,6.90968631252517,13.707283152657,11.9342254994764,0,0,0,11.4453428596037,0,39.1286066976735,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,12.49183162669,8.50814643376684,16.4755168196132,11.9342254994764,0,0,0,12.9054606532052,0,46.4146298126557,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,8.50236907042606,5.22461661817728,11.7801215226748,11.9342254994764,0,0,0,8.4187430360751,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,12.2577462968953,8.58939830759892,15.9260942861916,11.9342254994764,0,0,0,12.1328016985459,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,10.1353774399023,6.54593077507937,13.7248241047253,11.9342254994764,0,0,0,10.6516864934944,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,9.04882472243805,5.68362675877432,12.4140226861018,11.9342254994764,0,0,0,9.71291846616902,0,38.8196060538352,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,14.5425131985739,10.3555062911499,18.7295201059978,11.9342254994764,0,0,0,14.4691247686326,0,48.225900459265,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,10.914452625658,7.04005076133755,14.7888544899784,11.9342254994764,0,0,0,10.4527578540707,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,11.7040259350508,7.87281695037451,15.5352349197271,11.9342254994764,0,0,0,11.729265133066,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,11.0187128780695,7.38066223461608,14.656763521523,11.9342254994764,0,0,0,11.077888161805,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,13.222389772214,9.12206190575619,17.3227176386719,11.9342254994764,0,0,0,13.2622390342031,0,47.5501822621479,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,12.6529582738626,8.97477663138348,16.3311399163416,11.9342254994764,0,0,0,11.4273707510992,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,11.2887487695544,7.52820777715377,15.049289761955,11.9342254994764,0,0,0,11.0035839602486,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,10.8694642313013,7.24296159433012,14.4959668682725,11.9342254994764,0,0,0,10.9514310881762,0,42.360264142455,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,11.0503233303892,7.20293672049862,14.8977099402798,11.9342254994764,0,0,0,11.5855333852918,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
7.39740877284678,1.843884890845,-0.0177490993700307,9.20579546495172,11.903389685498,9.37211355369169,14.4346658173043,10.9743083923571,7.24134078683578,14.7072759978784,11.9342254994764,0,0,0,11.7175788982202,0,43.306987703887,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,29
