"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,7.33418058022339,4.261898676251,10.4064624841958,10.4643733641681,0,20.5375635426152,0,5.99858705344612,0,35.605987196254,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,11.1977908432874,7.92573148321629,14.4698502033585,10.4643733641681,0,20.5375635426152,0,11.151579373011,0,38.0705210730243,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,8.74752027186567,5.17731627728444,12.3177242664469,10.4643733641681,0,20.5375635426152,0,7.22680534730511,0,41.5951513212801,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,9.63813297487037,6.22132119037883,13.0549447593619,10.4643733641681,0,20.5375635426152,0,9.40978012434466,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,9.94067296056979,6.50173896508735,13.3796069560522,10.4643733641681,0,20.5375635426152,0,10.0534747452928,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,9.58009518230894,6.29455020967867,12.8656401549392,10.4643733641681,0,20.5375635426152,0,8.13925472682723,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,12.8301273068572,8.98251436943658,16.6777402442778,10.4643733641681,0,20.5375635426152,0,12.197253190892,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,11.7731676730962,8.247785667483,15.2985496787093,10.4643733641681,0,20.5375635426152,0,10.6923618049675,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,13.7316935559533,9.89045511087305,17.5729320010336,10.4643733641681,0,20.5375635426152,0,13.5397107864196,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,11.5556141330825,7.73223006135342,15.3789982048115,10.4643733641681,0,20.5375635426152,0,11.1758840870482,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,11.4374794394347,7.77856454205621,15.0963943368131,10.4643733641681,0,20.5375635426152,0,11.2525473651647,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,9.15408021894104,5.4733815296992,12.8347789081829,10.4643733641681,0,20.5375635426152,0,8.63091301046913,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,9.38887243851797,6.00689490903244,12.7708499680035,10.4643733641681,0,20.5375635426152,0,9.43585636564235,0,39.1990135746332,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,12.9571405004567,9.21828664330581,16.6959943576077,10.4643733641681,0,20.5375635426152,0,12.7029942524575,0,43.6188590593948,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,9.2764017990946,5.88401086516366,12.6687927330255,10.4643733641681,0,20.5375635426152,0,6.39926391029858,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,13.0873681323599,9.24058632032721,16.9341499443925,10.4643733641681,0,20.5375635426152,0,12.6128715657995,0,44.9832244030168,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,8.4982597809833,5.20766988251012,11.7888496794565,10.4643733641681,0,20.5375635426152,0,6.8502718854967,0,38.2142689236191,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,7.08777446713509,3.52476216795059,10.6507867663196,10.4643733641681,0,20.5375635426152,0,7.90309075532753,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,10.0219789056031,6.6284261998813,13.4155316113249,10.4643733641681,0,20.5375635426152,0,8.03217975773428,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,7.96194344858321,4.44794358662812,11.4759433105383,10.4643733641681,0,20.5375635426152,0,7.45373274787441,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,10.2943117434202,6.68346383134726,13.9051596554931,10.4643733641681,0,20.5375635426152,0,7.82288165006911,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,10.0742519311001,6.41543019327145,13.7330736689287,10.4643733641681,0,20.5375635426152,0,9.55084794143461,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,10.6339662981713,6.84251550108909,14.4254170952535,10.4643733641681,0,20.5375635426152,0,9.72586989911826,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,11.4513566388593,7.99486805587917,14.9078452218394,10.4643733641681,0,20.5375635426152,0,10.9267143883222,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
8.30382611407779,2.27364317746699,-0.0208818939681035,10.5357055036086,11.3192201099208,8.90380906659979,13.7346311532419,8.89038842932382,5.14454344997639,12.6362334086713,10.4643733641681,0,20.5375635426152,0,7.54908406823871,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,46
