"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,13.4128371398595,9.94798671809579,16.8776875616231,13.5647598360387,0,20.1222546329644,0,14.471697270959,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,11.3235325961024,7.67605661639257,14.9710085758122,13.5647598360387,0,20.1222546329644,0,12.2807974907891,0,41.4081447804439,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,11.8282445253953,8.58492542083835,15.0715636299522,13.5647598360387,0,20.1222546329644,0,11.4766953573535,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,14.3443083068935,10.567777473031,18.120839140756,13.5647598360387,0,20.1222546329644,0,15.1507796537238,0,43.4317773500345,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,16.5097410653813,12.6501479099519,20.3693342208107,13.5647598360387,0,20.1222546329644,0,16.7812629705546,0,44.8154171543635,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,10.7860932255271,7.39811204191071,14.1740744091435,13.5647598360387,0,20.1222546329644,0,10.3043818262966,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,11.3062300028024,8.05196710366402,14.5604929019408,13.5647598360387,0,20.1222546329644,0,11.1814042443834,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,8.67894298450581,5.29252209349119,12.0653638755204,13.5647598360387,0,20.1222546329644,0,8.14450426967659,0,39.188360426851,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,14.1979980210524,10.7428126588952,17.6531833832097,13.5647598360387,0,20.1222546329644,0,13.9898084063007,0,39.7803024395245,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,15.8827394575305,11.9445794228455,19.8208994922156,13.5647598360387,0,20.1222546329644,0,16.3701019472897,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
8.46786669671015,1.85462490143872,-0.0190451614512591,10.2844012752463,14.0151895775519,11.6316283094336,16.3987508456702,9.7277435040395,6.58492396940135,12.8705630386776,13.5647598360387,0,20.1222546329644,0,9.02736632415683,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,80
