"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,8.97925600365345,4.99203441241067,12.9664775948962,12.1364082242664,0,0,0,8.53978304425539,0,46.4615270636185,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,11.2017949156314,7.61718264153155,14.7864071897312,12.1364082242664,0,0,0,11.024342003037,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,8.97746123715251,5.64941305897765,12.3055094153274,12.1364082242664,0,0,0,8.69995202776093,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,11.5794349218192,7.75584518995097,15.4030246536875,12.1364082242664,0,0,0,11.0220970551349,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,13.4885156199402,9.96250634167969,17.0145248982007,12.1364082242664,0,0,0,13.3014809295731,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,8.22926670496428,4.40784738735924,12.0506860225693,12.1364082242664,0,0,0,7.47796327412493,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,10.375117330596,7.24615300136827,13.5040816598236,12.1364082242664,0,0,0,8.33750776349495,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,11.2596525023491,7.38772034345598,15.1315846612422,12.1364082242664,0,0,0,9.81114329255228,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,12.2805843079514,8.41563792696208,16.1455306889406,12.1364082242664,0,0,0,11.1231721322571,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,11.7438671066227,8.49499193076971,14.9927422824757,12.1364082242664,0,0,0,11.134181772706,0,37.8591137756417,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,11.7246152360557,8.18677382753934,15.2624566445721,12.1364082242664,0,0,0,10.196459269518,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,13.8844520737851,9.84648173925864,17.9224224083116,12.1364082242664,0,0,0,12.9320038213874,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,10.9127206451832,7.09646965994236,14.7289716304241,12.1364082242664,0,0,0,10.6560586274949,0,44.4202278235863,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,13.7468560205412,9.77145706264679,17.7222549784357,12.1364082242664,0,0,0,12.7893393258666,0,46.1996119339402,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,11.0502335897427,7.25275969035059,14.8477074891347,12.1364082242664,0,0,0,9.93065210919958,0,44.1996619734049,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
8.22508169159291,1.88209440880506,-0.0189086455684281,10.0693588092611,13.1414606404841,10.6366187765032,15.646302504465,12.0703562604335,8.25943359952022,15.8812789213467,12.1364082242664,0,0,0,10.9547050141936,0,44.4202272287189,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,31
